instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,329598.623481,329598.623481,329598.623481,376872.761643,383285.000000,383285.000000,0.000032,1.240032,12.632032,12.640032,802,5239,300.000000,0,0,0,CBC,1
1,None,64,312161.985643,312161.985643,312161.985643,354043.520945,370154.000000,370154.000000,0.000002,0.104002,31.080002,31.084002,2678,12909,300.000000,0,0,0,CBC,1
2,None,64,326161.199550,326161.199550,326161.199550,366673.210746,377755.000000,377755.000000,0.000003,0.196003,4.484003,4.488003,399,1721,300.000000,0,0,0,CBC,1
3,None,64,322539.562785,322539.562785,322539.562785,366094.216943,378776.400000,378776.400000,0.000003,0.320003,9.376003,9.380003,642,4988,300.000000,0,0,0,CBC,1
4,None,64,330931.923518,330931.923518,330931.923518,371359.688436,383811.000000,383811.000000,0.000003,0.156003,23.652003,23.660003,1872,9718,300.000000,0,0,0,CBC,1
5,None,64,283433.104450,283433.104450,283433.104450,338371.347191,363221.600000,363221.600000,0.000004,0.308004,50.652004,50.656004,3655,20925,300.000000,0,0,0,CBC,1
6,None,64,333060.554575,333060.554575,333060.554575,370308.675520,389988.000000,389988.000000,0.000003,0.132003,31.860003,31.864003,3348,15251,300.000000,0,0,0,CBC,1
7,None,64,316979.912111,316979.912111,316979.912111,373463.334743,386035.400000,386035.400000,0.000002,0.220002,21.728002,21.732002,2004,11233,300.000000,0,0,0,CBC,1
8,None,64,268643.382699,268643.382699,268643.382699,312613.667982,330348.162098,100000000000000007629769841091887003294964970946560.000000,0.000003,0.180003,0.000003,300.020003,22777,124313,300.000000,0,0,0,CBC,1
9,None,64,315021.645860,315021.645860,315021.645860,355647.376558,373527.400000,373527.400000,0.000003,0.132003,3.032003,3.036003,226,1663,300.000000,0,0,0,CBC,1
10,None,64,299615.910697,299615.910697,299615.910697,342188.348282,356465.881460,100000000000000007629769841091887003294964970946560.000000,0.000003,0.116003,0.000003,300.012003,33627,112041,300.000000,0,0,0,CBC,1
