instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,35118.109848,35543.871937,35512.050939,53891.021012,53891.970045,100000000000000007629769841091887003294964970946560.000000,172.792787,179.312787,172.792787,300.024787,3491,31627,300.000000,64,63,1290,CBC,1
1,New,64,32073.228505,33481.723704,32446.261004,48517.497318,48576.123571,100000000000000007629769841091887003294964970946560.000000,21.337198,23.353198,21.337198,300.033198,17965,126678,300.000000,64,5,1050,CBC,1
2,New,64,33755.257296,34500.566671,34288.034873,51400.794502,51417.130255,100000000000000007629769841091887003294964970946560.000000,27.128257,29.892257,27.128257,300.044257,12513,115621,300.000000,64,7,1190,CBC,1
3,New,64,32698.355928,33713.479401,32922.889461,49939.512593,49980.792692,100000000000000007629769841091887003294964970946560.000000,20.827978,22.307978,20.827978,300.035978,16814,106979,300.000000,64,5,1110,CBC,1
4,New,64,33154.621509,34190.224791,33419.010460,50806.358349,50861.438584,100000000000000007629769841091887003294964970946560.000000,40.025054,42.229054,40.025054,300.073054,12420,113613,300.000000,64,11,1010,CBC,1
5,New,64,34375.799029,34653.269467,34473.301721,53169.134732,53184.049373,100000000000000007629769841091887003294964970946560.000000,16.059336,19.027336,16.059336,300.063336,12973,137139,300.000000,64,3,1240,CBC,1
6,New,64,34646.639115,35328.368694,34890.746231,53587.305203,53594.879280,100000000000000007629769841091887003294964970946560.000000,16.419299,19.583299,16.419299,300.059299,12654,140415,300.000000,64,3,1260,CBC,1
7,New,64,33205.292512,33891.252706,33340.669167,50627.493834,50689.863240,100000000000000007629769841091887003294964970946560.000000,17.684991,19.132991,17.684991,300.028991,14296,115772,300.000000,64,3,1050,CBC,1
8,New,64,35099.375501,35524.331936,35480.592049,53866.544050,53867.068840,100000000000000007629769841091887003294964970946560.000000,176.287222,182.791222,176.287222,300.035222,2957,30975,300.000000,64,65,1270,CBC,1
9,New,64,34137.427097,34976.164482,34322.944117,52085.944617,52125.122668,100000000000000007629769841091887003294964970946560.000000,14.451498,16.719498,14.451498,300.039498,14344,131029,300.000000,64,2,1120,CBC,1
10,New,64,33406.610048,34511.001056,33715.707635,50462.747296,50586.719305,50758.750000,19.031927,20.951927,300.043927,300.091927,15193,117269,300.000000,64,4,990,CBC,1
