instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,947.957237,947.957237,947.957237,1031.481213,1120.000000,1120.000000,0.000048,0.092048,2.972048,2.976048,1262,6058,300.000000,0,0,0,CBC,1
1,None,64,911.009892,911.009892,911.009892,1045.783040,1120.000000,1120.000000,0.000003,0.076003,0.864003,0.864003,358,1764,300.000000,0,0,0,CBC,1
2,None,64,945.955263,945.955263,945.955263,1038.174640,1120.000000,1120.000000,0.000002,0.076002,3.668002,3.672002,1677,8007,300.000000,0,0,0,CBC,1
3,None,64,951.505184,951.505184,951.505184,1045.479464,1128.000000,1128.000000,0.000002,0.068002,5.204002,5.204002,2382,11589,300.000000,0,0,0,CBC,1
4,None,64,905.629580,905.629580,905.629580,1029.877721,1120.000000,1120.000000,0.000003,0.056003,2.284003,2.284003,994,4139,300.000000,0,0,0,CBC,1
5,None,64,963.477838,963.477838,963.477838,1044.801397,1128.000000,1128.000000,0.000003,0.068003,1.192003,1.192003,426,2328,300.000000,0,0,0,CBC,1
6,None,64,959.254576,959.254576,959.254576,1081.908620,1136.000000,1136.000000,0.000002,0.068002,0.308002,0.308002,58,340,300.000000,0,0,0,CBC,1
7,None,64,905.745488,905.745488,905.745488,1038.242706,1136.000000,1136.000000,0.000002,0.056002,1.396002,1.396002,672,2743,300.000000,0,0,0,CBC,1
8,None,64,955.361362,955.361362,955.361362,1048.852677,1136.000000,1136.000000,0.000002,0.076002,1.764002,1.764002,728,3467,300.000000,0,0,0,CBC,1
9,None,64,910.393939,910.393939,910.393939,1043.436599,1128.000000,1128.000000,0.000003,0.076003,2.704003,2.704003,1424,6138,300.000000,0,0,0,CBC,1
10,None,64,947.957237,947.957237,947.957237,1042.724646,1120.000000,1120.000000,0.000003,0.080003,1.672003,1.672003,732,3574,300.000000,0,0,0,CBC,1
