instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,12841.689392,12841.689392,12841.689392,12849.705334,12850.860737,12850.860737,0.000003,1.028003,3.576003,3.588003,75,1524,300.000000,0,0,0,CBC,1
1,None,64,12877.661651,12877.661651,12877.661651,12884.973721,12885.734842,12885.734842,0.000003,0.456003,1.180003,1.192003,21,457,300.000000,0,0,0,CBC,1
2,None,64,12840.740473,12840.740473,12840.740473,12851.409471,12852.107294,12852.107294,0.000004,0.616004,2.548004,2.560004,56,1010,300.000000,0,0,0,CBC,1
3,None,64,12832.430029,12832.430029,12832.430029,12841.556767,12842.491462,12842.491462,0.000004,0.664004,2.048004,2.056004,37,860,300.000000,0,0,0,CBC,1
4,None,64,12808.527033,12808.527033,12808.527033,12815.243071,12817.507735,12817.507735,0.000004,0.824004,2.644004,2.656004,55,927,300.000000,0,0,0,CBC,1
5,None,64,12831.915192,12831.915192,12831.915192,12841.673047,12842.942587,12842.942587,0.000002,0.756002,2.508002,2.520002,63,1014,300.000000,0,0,0,CBC,1
6,None,64,12850.586630,12850.586630,12850.586630,12859.060162,12860.900112,12860.900112,0.000003,0.812003,3.276003,3.288003,81,1350,300.000000,0,0,0,CBC,1
7,None,64,12818.218982,12818.218982,12818.218982,12827.316602,12829.575577,12829.575577,0.000004,0.652004,1.844004,1.856004,41,662,300.000000,0,0,0,CBC,1
8,None,64,12869.365847,12869.365847,12869.365847,12878.278000,12879.715790,12879.715790,0.000004,0.960004,4.684004,4.696004,119,2018,300.000000,0,0,0,CBC,1
9,None,64,12839.501989,12839.501989,12839.501989,12845.227136,12850.038249,12850.038249,0.000003,0.428003,6.296003,6.308003,166,3115,300.000000,0,0,0,CBC,1
10,None,64,12795.919043,12795.919043,12795.919043,12807.091613,12807.837010,12807.837010,0.000003,0.620003,3.172003,3.184003,90,1191,300.000000,0,0,0,CBC,1
