instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.724263,1.852263,1.724263,300.040263,45016,163853,300.000000,4,2,750,CBC,1
1,Farkas,4,-59981.903900,-59605.088900,-59605.088900,-52860.746357,-52392.712712,100000000000000007629769841091887003294964970946560.000000,0.079489,0.207489,0.079489,300.039489,41299,225961,300.000000,4,2,0,CBC,1
2,Farkas,4,-60006.028579,-59613.781357,-59613.781357,-52876.842613,-52389.603097,100000000000000007629769841091887003294964970946560.000000,0.077564,0.209564,0.077564,300.037564,40471,231136,300.000000,4,2,0,CBC,1
3,Farkas,4,-59998.378783,-59621.103227,-59621.103227,-52963.575797,-52449.366496,100000000000000007629769841091887003294964970946560.000000,0.069268,0.213268,0.069268,300.045268,39743,220053,300.000000,4,2,0,CBC,1
4,Farkas,4,-60013.462078,-59670.455412,-59670.455412,-52914.639125,-52477.432793,100000000000000007629769841091887003294964970946560.000000,0.070046,0.194046,0.070046,300.042046,43157,206854,300.000000,4,2,0,CBC,1
5,Farkas,4,-60031.944433,-59624.731655,-59624.731655,-53011.075602,-52582.191718,100000000000000007629769841091887003294964970946560.000000,0.070582,0.198582,0.070582,300.038582,37033,283468,300.000000,4,2,0,CBC,1
6,Farkas,4,-59977.797995,-59665.214662,-59665.214662,-52749.913025,-52345.140609,100000000000000007629769841091887003294964970946560.000000,0.079009,0.207009,0.079009,300.035009,38008,262126,300.000000,4,2,0,CBC,1
7,Farkas,4,-60008.235178,-59606.803511,-59606.803511,-52969.406781,-52500.306316,100000000000000007629769841091887003294964970946560.000000,0.069857,0.197857,0.069857,300.045857,46085,171062,300.000000,4,2,0,CBC,1
8,Farkas,4,-59992.661359,-59605.688581,-59605.688581,-52954.508060,-52338.139330,100000000000000007629769841091887003294964970946560.000000,0.070131,0.162131,0.070131,300.042131,41956,222089,300.000000,4,2,0,CBC,1
9,Farkas,4,-59991.014954,-59589.109399,-59589.109399,-52729.299480,-52246.730138,100000000000000007629769841091887003294964970946560.000000,0.070295,0.198295,0.070295,300.038295,38841,259430,300.000000,4,2,0,CBC,1
10,Farkas,4,-59972.478010,-59570.079121,-59570.079121,-52457.417131,-51964.651867,100000000000000007629769841091887003294964970946560.000000,0.070513,0.234513,0.070513,300.050513,41873,209065,300.000000,4,2,0,CBC,1
