instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,20146.761297,20146.761297,20146.761297,20725.466667,21166.000000,21166.000000,0.000068,0.052068,0.896068,0.900068,219,959,300.000000,0,0,0,CBC,1
1,None,64,20113.901037,20113.901037,20113.901037,20699.131986,20711.206244,100000000000000007629769841091887003294964970946560.000000,0.000006,0.060006,0.000006,300.036006,78599,581775,300.000000,0,0,0,CBC,1
2,None,64,20124.595826,20124.595826,20124.595826,20721.452139,20731.365915,100000000000000007629769841091887003294964970946560.000000,0.000004,0.124004,0.000004,300.028004,81435,501632,300.000000,0,0,0,CBC,1
3,None,64,20116.156485,20116.156485,20116.156485,20710.879138,20738.914971,21115.000000,0.000004,0.056004,300.240004,300.244004,72806,454713,300.000000,0,0,0,CBC,1
4,None,64,20113.236362,20113.236362,20113.236362,20709.935700,20716.397591,100000000000000007629769841091887003294964970946560.000000,0.000005,0.096005,0.000005,300.032005,79093,511922,300.000000,0,0,0,CBC,1
5,None,64,20120.856978,20120.856978,20120.856978,20714.512485,20722.087769,100000000000000007629769841091887003294964970946560.000000,0.000006,0.052006,0.000006,300.036006,79153,590353,300.000000,0,0,0,CBC,1
6,None,64,20075.514674,20075.514674,20075.514674,20683.614662,21086.000000,21086.000000,0.000005,0.076005,143.316005,143.316005,41643,358304,300.000000,0,0,0,CBC,1
7,None,64,20138.094631,20138.094631,20138.094631,20716.941667,20743.088140,21151.000000,0.000004,0.060004,300.260004,300.260004,82902,516724,300.000000,0,0,0,CBC,1
8,None,64,20103.881324,20103.881324,20103.881324,20718.805618,20865.262725,100000000000000007629769841091887003294964970946560.000000,0.000003,0.072003,0.000003,300.044003,89925,696299,300.000000,0,0,0,CBC,1
9,None,64,20086.542023,20086.542023,20086.542023,20680.256613,20716.033333,21096.000000,0.000003,0.100003,300.276003,300.276003,69548,454036,300.000000,0,0,0,CBC,1
10,None,64,20128.009809,20128.009809,20128.009809,20725.127475,20872.906723,100000000000000007629769841091887003294964970946560.000000,0.000005,0.052005,0.000005,300.036005,86501,876792,300.000000,0,0,0,CBC,1
