instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,20430947.618854,20430947.618854,20430947.618854,20643843.693505,20740508.086308,20740508.086308,0.000008,0.456008,187.288008,187.292008,25172,99536,300.000000,0,0,0,CBC,1
1,None,256,10667000.484292,10667000.484292,10667000.484292,10757355.280883,10823276.993114,100000000000000007629769841091887003294964970946560.000000,0.000002,0.156002,0.000002,300.024002,46907,174997,300.000000,0,0,0,CBC,1
2,None,256,10456328.263038,10456328.263038,10456328.263038,10596134.522400,10653117.220569,100000000000000007629769841091887003294964970946560.000000,0.000002,0.300002,0.000002,300.024002,40677,190405,300.000000,0,0,0,CBC,1
3,None,256,10092019.544080,10092019.544080,10092019.544080,10253014.433197,10332342.410086,10362462.756316,0.000003,0.160003,300.048003,300.052003,48696,162752,300.000000,0,0,0,CBC,1
4,None,256,10410388.480937,10410388.480937,10410388.480937,10545445.474046,10593257.693515,100000000000000007629769841091887003294964970946560.000000,0.000002,0.256002,0.000002,300.028002,47420,188723,300.000000,0,0,0,CBC,1
5,None,256,10486930.937762,10486930.937762,10486930.937762,10618141.471826,10677103.155999,100000000000000007629769841091887003294964970946560.000000,0.000003,0.496003,0.000003,300.028003,30839,237100,300.000000,0,0,0,CBC,1
6,None,256,11082428.936377,11082428.936377,11082428.936377,11227201.059257,11271708.136705,100000000000000007629769841091887003294964970946560.000000,0.000003,0.388003,0.000003,300.020003,36700,197297,300.000000,0,0,0,CBC,1
7,None,256,12032867.435837,12032867.435837,12032867.435837,12144672.337428,12204551.435926,100000000000000007629769841091887003294964970946560.000000,0.000002,0.300002,0.000002,300.028002,45200,159268,300.000000,0,0,0,CBC,1
8,None,256,10623101.764398,10623101.764398,10623101.764398,10764533.933495,10818373.818915,100000000000000007629769841091887003294964970946560.000000,0.000002,0.324002,0.000002,300.028002,41368,153719,300.000000,0,0,0,CBC,1
9,None,256,10877100.825786,10877100.825786,10877100.825786,11036416.269208,11097838.737056,100000000000000007629769841091887003294964970946560.000000,0.000002,0.260002,0.000002,300.028002,45204,186191,300.000000,0,0,0,CBC,1
10,None,256,9009165.136874,9009165.136874,9009165.136874,9130238.333768,9173146.787715,100000000000000007629769841091887003294964970946560.000000,0.000002,0.212002,0.000002,300.024002,44526,174153,300.000000,0,0,0,CBC,1
