instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000002,0.612002,300.400002,300.420002,28588,54682,300.000000,0,0,0,CBC,1
1,None,256,19016.758341,19016.758341,19016.758341,19016.891000,19016.891000,19017.016000,0.000003,0.056003,300.188003,300.200003,24964,67362,300.000000,0,0,0,CBC,1
2,None,256,19217.696861,19217.696861,19217.696861,19217.881000,19217.881000,19218.006000,0.000003,0.224003,300.080003,300.096003,24061,87313,300.000000,0,0,0,CBC,1
3,None,256,19245.125000,19245.125000,19245.125000,19245.125000,19245.125000,19245.250000,0.000004,0.164004,300.356004,300.368004,27021,83455,300.000000,0,0,0,CBC,1
4,None,256,19161.278710,19161.278710,19161.278710,19161.871020,19162.143000,19162.268000,0.000004,0.152004,300.264004,300.276004,23984,57979,300.000000,0,0,0,CBC,1
5,None,256,19245.476880,19245.476880,19245.476880,19246.125000,19246.125000,19246.250000,0.000003,0.136003,300.300003,300.312003,27754,67433,300.000000,0,0,0,CBC,1
6,None,256,19150.869590,19150.869590,19150.869590,19150.881000,19150.881000,19151.006000,0.000003,0.148003,300.148003,300.164003,21560,58749,300.000000,0,0,0,CBC,1
7,None,256,19248.881000,19248.881000,19248.881000,19248.881000,19248.881000,19249.006000,0.000003,0.060003,300.240003,300.252003,30055,52036,300.000000,0,0,0,CBC,1
8,None,256,19241.125000,19241.125000,19241.125000,19241.125000,19241.125000,19242.250000,0.000003,0.160003,300.324003,300.336003,25940,116209,300.000000,0,0,0,CBC,1
9,None,256,19228.608181,19228.608181,19228.608181,19229.835784,19230.129000,19230.254000,0.000003,0.200003,300.264003,300.276003,23317,71051,300.000000,0,0,0,CBC,1
10,None,256,19124.309117,19124.309117,19124.309117,19124.637000,19124.637000,19124.762000,0.000003,0.108003,300.068003,300.080003,21596,74855,300.000000,0,0,0,CBC,1
