instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2718.191338,2718.191338,2718.191338,3118.994303,3124.000000,3124.000000,0.000003,1.280003,2.652003,2.672003,70,873,300.000000,0,0,0,CBC,1
1,None,256,2632.087742,2632.087742,2632.087742,3010.847023,3017.000000,3017.000000,0.000002,1.240002,117.984002,118.008002,6687,60230,300.000000,0,0,0,CBC,1
2,None,256,2541.361123,2541.361123,2541.361123,2943.231652,2949.000000,2949.000000,0.000003,1.480003,31.832003,31.856003,1312,20222,300.000000,0,0,0,CBC,1
3,None,256,2631.924518,2631.924518,2631.924518,3033.189176,3037.000000,3037.000000,0.000005,1.956005,5.512005,5.532005,179,2643,300.000000,0,0,0,CBC,1
4,None,256,2509.304100,2509.304100,2509.304100,2914.063711,2917.000000,2917.000000,0.000003,0.960003,2.540003,2.564003,102,1172,300.000000,0,0,0,CBC,1
5,None,256,2394.423010,2394.423010,2394.423010,2806.860566,2809.000000,2809.000000,0.000002,1.632002,5.868002,5.892002,216,2921,300.000000,0,0,0,CBC,1
6,None,256,2693.353377,2693.353377,2693.353377,3090.289302,3093.000000,3093.000000,0.000002,1.280002,1.432002,1.456002,5,370,300.000000,0,0,0,CBC,1
7,None,256,2670.880029,2670.880029,2670.880029,3072.016149,3077.000000,3077.000000,0.000003,1.168003,28.116003,28.136003,1736,13273,300.000000,0,0,0,CBC,1
8,None,256,2536.860044,2536.860044,2536.860044,2919.422742,2922.000000,2922.000000,0.000002,1.016002,3.412002,3.432002,174,1278,300.000000,0,0,0,CBC,1
9,None,256,2530.974651,2530.974651,2530.974651,2913.833333,2914.000000,2914.000000,0.000003,0.984003,1.112003,1.132003,4,302,300.000000,0,0,0,CBC,1
10,None,256,2664.233487,2664.233487,2664.233487,3061.571613,3065.000000,3065.000000,0.000002,1.784002,4.512002,4.532002,117,2248,300.000000,0,0,0,CBC,1
