instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,76429.862296,76431.542606,76430.236205,76453.000000,76453.000000,76453.000000,167.857849,168.161849,168.181849,168.189849,0,148,300.000000,4,160,160,CBC,1
1,Old,4,76432.035487,76433.559788,76433.536593,76460.734891,76460.734891,100000000000000007629769841091887003294964970946560.000000,73.068715,75.104715,73.068715,300.008715,7626,89438,300.000000,4,160,0,CBC,1
2,Old,4,76430.995562,76432.584997,76431.351384,76453.000000,76453.000000,76453.000000,59.969519,60.177519,60.197519,60.205519,0,92,300.000000,4,150,0,CBC,1
3,Old,4,76431.081026,76432.551724,76431.427102,76471.185731,76471.185731,100000000000000007629769841091887003294964970946560.000000,76.977193,79.433193,76.977193,300.037193,4481,60553,300.000000,4,160,0,CBC,1
4,Old,4,76430.998771,76432.581353,76432.534382,76460.979193,76460.979193,100000000000000007629769841091887003294964970946560.000000,63.601825,65.197825,63.601825,300.013825,8232,102352,300.000000,4,170,0,CBC,1
5,Old,4,76427.715662,76429.552194,76429.447859,76459.332922,76459.332922,100000000000000007629769841091887003294964970946560.000000,103.270850,104.370850,103.270850,300.018850,7522,83134,300.000000,4,160,0,CBC,1
6,Old,4,76432.054637,76433.566761,76433.550060,76461.880627,76461.880627,100000000000000007629769841091887003294964970946560.000000,93.301209,94.881209,93.301209,300.017209,6684,67835,300.000000,4,170,0,CBC,1
7,Old,4,76430.941328,76432.566897,76432.508127,76453.000000,76453.000000,76453.000000,67.111303,67.355303,67.375303,67.383303,0,105,300.000000,4,160,0,CBC,1
8,Old,4,76432.108395,76433.594493,76433.569757,76471.905759,76471.905759,100000000000000007629769841091887003294964970946560.000000,90.661980,92.937980,90.661980,300.021980,4887,55972,300.000000,4,180,0,CBC,1
9,Old,4,76432.050418,76433.616199,76433.612154,76453.000000,76453.000000,76453.000000,57.890187,58.158187,58.178187,58.186187,0,186,300.000000,4,150,0,CBC,1
10,Old,4,76428.783264,76430.518316,76429.174749,76453.000000,76453.000000,76453.000000,84.572363,84.928363,84.952363,84.960363,0,180,300.000000,4,160,0,CBC,1
