instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000002,0.616002,300.380002,300.400002,28655,54782,300.000000,0,0,0,CBC,1
1,None,64,19286.621256,19286.621256,19286.621256,19287.122046,19287.122046,19287.250000,0.000002,0.208002,300.080002,300.088002,21402,105530,300.000000,0,0,0,CBC,1
2,None,64,19285.956131,19285.956131,19285.956131,19286.249253,19286.249253,19286.250000,0.000003,0.104003,300.184003,300.188003,24931,93946,300.000000,0,0,0,CBC,1
3,None,64,19287.668766,19287.668766,19287.668766,19288.000000,19288.000000,19288.000000,0.000002,0.248002,13.392002,13.400002,1117,1147,300.000000,0,0,0,CBC,1
4,None,64,19287.914106,19287.914106,19287.914106,19288.250000,19288.250000,19288.250000,0.000002,0.156002,7.440002,7.448002,573,1474,300.000000,0,0,0,CBC,1
5,None,64,19288.772784,19288.772784,19288.772784,19289.375000,19289.375000,19289.500000,0.000002,0.272002,300.088002,300.100002,22844,51873,300.000000,0,0,0,CBC,1
6,None,64,19272.482905,19272.482905,19272.482905,19275.751139,19275.875000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.116003,0.000003,300.096003,27399,67794,300.000000,0,0,0,CBC,1
7,None,64,19272.018777,19272.018777,19272.018777,19274.402962,19274.500000,19274.500000,0.000002,0.588002,14.980002,14.992002,992,2386,300.000000,0,0,0,CBC,1
8,None,64,19284.766707,19284.766707,19284.766707,19285.375000,19285.375000,19285.500000,0.000003,0.224003,300.120003,300.124003,21879,90422,300.000000,0,0,0,CBC,1
9,None,64,19273.180013,19273.180013,19273.180013,19275.185865,19275.250000,19275.250000,0.000003,0.556003,281.652003,281.664003,16140,49966,300.000000,0,0,0,CBC,1
10,None,64,19287.645833,19287.645833,19287.645833,19288.000000,19288.000000,19288.000000,0.000002,0.480002,9.404002,9.416002,779,2116,300.000000,0,0,0,CBC,1
