instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,96.310297,96.310297,96.310297,101.925325,103.811186,107.000000,0.000031,1.140031,300.040031,300.056031,24087,258764,300.000000,0,0,0,CBC,1
1,None,256,100.606103,100.606103,100.606103,106.604979,107.981468,100000000000000007629769841091887003294964970946560.000000,0.000002,0.772002,0.000002,300.020002,22736,312172,300.000000,0,0,0,CBC,1
2,None,256,97.720000,97.720000,97.720000,101.449528,103.537421,100000000000000007629769841091887003294964970946560.000000,0.000002,1.036002,0.000002,300.020002,26465,253028,300.000000,0,0,0,CBC,1
3,None,256,94.907917,94.907917,94.907917,101.394376,103.530434,100000000000000007629769841091887003294964970946560.000000,0.000003,0.832003,0.000003,300.024003,24350,247414,300.000000,0,0,0,CBC,1
4,None,256,99.230833,99.230833,99.230833,110.006084,113.299375,115.000000,0.000002,1.084002,300.064002,300.076002,23443,235615,300.000000,0,0,0,CBC,1
5,None,256,96.308299,96.308299,96.308299,101.920627,103.675810,100000000000000007629769841091887003294964970946560.000000,0.000002,1.088002,0.000002,300.032002,24144,266864,300.000000,0,0,0,CBC,1
6,None,256,98.591406,98.591406,98.591406,109.117552,110.961294,100000000000000007629769841091887003294964970946560.000000,0.000002,0.632002,0.000002,300.028002,25900,245761,300.000000,0,0,0,CBC,1
7,None,256,96.298240,96.298240,96.298240,101.497354,103.222716,100000000000000007629769841091887003294964970946560.000000,0.000003,1.200003,0.000003,300.032003,22771,277787,300.000000,0,0,0,CBC,1
8,None,256,96.330238,96.330238,96.330238,102.826392,105.851538,107.000000,0.000003,0.856003,300.056003,300.072003,21186,251423,300.000000,0,0,0,CBC,1
9,None,256,101.643986,101.643986,101.643986,109.472747,112.678612,114.000000,0.000003,0.744003,300.068003,300.080003,23474,228233,300.000000,0,0,0,CBC,1
