instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,20146.761297,20146.761297,20146.761297,20725.466667,21166.000000,21166.000000,0.000047,0.264047,1.088047,1.088047,219,959,300.000000,0,0,0,CBC,1
1,None,256,20113.901037,20113.901037,20113.901037,20699.131986,20711.206244,100000000000000007629769841091887003294964970946560.000000,0.000002,0.052002,0.000002,300.032002,78453,580387,300.000000,0,0,0,CBC,1
2,None,256,20124.595826,20124.595826,20124.595826,20721.452139,20731.361547,100000000000000007629769841091887003294964970946560.000000,0.000004,0.116004,0.000004,300.028004,80135,491724,300.000000,0,0,0,CBC,1
3,None,256,20116.156485,20116.156485,20116.156485,20710.879138,20738.858129,21115.000000,0.000003,0.052003,300.240003,300.240003,72564,453218,300.000000,0,0,0,CBC,1
4,None,256,20113.236362,20113.236362,20113.236362,20709.935700,20716.397591,100000000000000007629769841091887003294964970946560.000000,0.000006,0.104006,0.000006,300.036006,78852,510189,300.000000,0,0,0,CBC,1
5,None,256,20120.856978,20120.856978,20120.856978,20714.512485,20722.087769,100000000000000007629769841091887003294964970946560.000000,0.000006,0.052006,0.000006,300.036006,78931,588989,300.000000,0,0,0,CBC,1
6,None,256,20075.514674,20075.514674,20075.514674,20683.614662,21086.000000,21086.000000,0.000005,0.076005,143.636005,143.636005,41643,358304,300.000000,0,0,0,CBC,1
7,None,256,20138.094631,20138.094631,20138.094631,20716.941667,20743.088140,21151.000000,0.000006,0.060006,300.272006,300.276006,82549,514790,300.000000,0,0,0,CBC,1
8,None,256,20103.881324,20103.881324,20103.881324,20718.805618,20865.262725,100000000000000007629769841091887003294964970946560.000000,0.000006,0.076006,0.000006,300.048006,89521,693270,300.000000,0,0,0,CBC,1
9,None,256,20086.542023,20086.542023,20086.542023,20680.256613,20716.033333,21096.000000,0.000005,0.100005,300.276005,300.280005,69323,452475,300.000000,0,0,0,CBC,1
10,None,256,20128.009809,20128.009809,20128.009809,20725.127475,20872.906723,100000000000000007629769841091887003294964970946560.000000,0.000004,0.052004,0.000004,300.036004,86147,873103,300.000000,0,0,0,CBC,1
