instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,981.864286,981.864286,981.864286,986.829506,986.829506,100000000000000007629769841091887003294964970946560.000000,0.000002,3.516002,0.000002,300.036002,6151,158054,300.000000,0,0,0,CBC,1
1,None,4,961.280390,961.280390,961.280390,973.950579,973.969242,100000000000000007629769841091887003294964970946560.000000,0.000003,9.736003,0.000003,300.092003,4987,167192,300.000000,0,0,0,CBC,1
2,None,4,957.575375,957.575375,957.575375,975.265601,975.273377,100000000000000007629769841091887003294964970946560.000000,0.000002,9.940002,0.000002,300.092002,4900,132311,300.000000,0,0,0,CBC,1
3,None,4,961.694020,961.694020,961.694020,976.546530,976.911219,100000000000000007629769841091887003294964970946560.000000,0.000002,5.084002,0.000002,300.072002,5008,148775,300.000000,0,0,0,CBC,1
4,None,4,969.000545,969.000545,969.000545,977.798531,977.864339,100000000000000007629769841091887003294964970946560.000000,0.000003,5.240003,0.000003,300.068003,6887,147702,300.000000,0,0,0,CBC,1
5,None,4,947.062387,947.062387,947.062387,958.850553,958.857252,100000000000000007629769841091887003294964970946560.000000,0.000003,8.072003,0.000003,300.108003,4969,137255,300.000000,0,0,0,CBC,1
6,None,4,964.180089,964.180089,964.180089,977.935388,977.935877,100000000000000007629769841091887003294964970946560.000000,0.000003,8.460003,0.000003,300.144003,4874,150020,300.000000,0,0,0,CBC,1
7,None,4,964.331034,964.331034,964.331034,974.538544,974.539291,100000000000000007629769841091887003294964970946560.000000,0.000003,9.148003,0.000003,300.092003,4928,153206,300.000000,0,0,0,CBC,1
8,None,4,969.994112,969.994112,969.994112,979.762482,980.019930,100000000000000007629769841091887003294964970946560.000000,0.000003,7.284003,0.000003,300.076003,4459,130996,300.000000,0,0,0,CBC,1
9,None,4,966.136491,966.136491,966.136491,978.850906,978.881796,100000000000000007629769841091887003294964970946560.000000,0.000003,9.064003,0.000003,300.084003,5448,139472,300.000000,0,0,0,CBC,1
10,None,4,961.257617,961.257617,961.257617,972.085144,972.085177,100000000000000007629769841091887003294964970946560.000000,0.000003,7.648003,0.000003,300.092003,4744,118624,300.000000,0,0,0,CBC,1
