instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-11000.000000,-11000.000000,-11000.000000,-11000.000000,-11000.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.244003,0.000003,300.016003,8614,37318,300.000000,0,0,0,CBC,1
1,None,64,-11105.700000,-11105.700000,-11105.700000,-11104.200003,-11104.200003,100000000000000007629769841091887003294964970946560.000000,0.000004,0.136004,0.000004,300.008004,8759,74980,300.000000,0,0,0,CBC,1
2,None,64,-11002.000000,-11002.000000,-11002.000000,-11002.000000,-11002.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.180003,0.000003,300.004003,9170,33255,300.000000,0,0,0,CBC,1
3,None,64,-11020.000000,-11020.000000,-11020.000000,-11020.000000,-11020.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.076002,0.000002,300.012002,8626,34521,300.000000,0,0,0,CBC,1
4,None,64,-11018.000000,-11018.000000,-11018.000000,-11018.000000,-11018.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.092004,0.000004,300.008004,7383,76638,300.000000,0,0,0,CBC,1
5,None,64,-11099.000000,-11099.000000,-11099.000000,-11099.000000,-11099.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.120003,0.000003,300.028003,8762,67551,300.000000,0,0,0,CBC,1
6,None,64,-11579.200000,-11579.200000,-11579.200000,-11538.868135,-11538.868135,100000000000000007629769841091887003294964970946560.000000,0.000003,1.084003,0.000003,300.028003,7283,84998,300.000000,0,0,0,CBC,1
7,None,64,-11116.400000,-11116.400000,-11116.400000,-11102.627938,-11102.627938,100000000000000007629769841091887003294964970946560.000000,0.000003,0.636003,0.000003,300.008003,6892,51290,300.000000,0,0,0,CBC,1
8,None,64,-11177.900000,-11177.900000,-11177.900000,-11168.000083,-11168.000083,100000000000000007629769841091887003294964970946560.000000,0.000003,0.192003,0.000003,300.012003,8422,96122,300.000000,0,0,0,CBC,1
9,None,64,-11045.988889,-11045.988889,-11045.988889,-11006.634172,-11006.427369,100000000000000007629769841091887003294964970946560.000000,0.000003,2.268003,0.000003,300.040003,4130,51538,300.000000,0,0,0,CBC,1
10,None,64,-11127.500000,-11127.500000,-11127.500000,-11115.318696,-11115.295941,100000000000000007629769841091887003294964970946560.000000,0.000002,0.960002,0.000002,300.044002,6314,53323,300.000000,0,0,0,CBC,1
