instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7480.630048,7615.000000,7615.000000,2.151969,4.855969,11.891969,11.915969,231,8171,300.000000,4,17,260,CBC,1
1,New,4,7181.090047,7243.681319,7238.949849,7455.081269,7655.000000,7655.000000,11.813195,18.737195,58.901195,58.957195,762,23815,300.000000,7,83,620,CBC,1
2,New,4,7215.000000,7388.727273,7332.091801,7438.707733,7545.000000,7545.000000,11.067401,12.055401,16.267401,16.275401,56,2990,300.000000,10,56,260,CBC,1
3,New,4,7349.290179,7439.124629,7397.552256,7504.301419,7675.000000,7675.000000,4.306833,5.906833,8.506833,8.522833,146,4370,300.000000,10,32,580,CBC,1
4,New,4,7723.978528,7845.813256,7844.347229,7906.106505,8160.000000,8160.000000,15.272269,15.632269,137.392269,137.400269,3240,75150,300.000000,14,68,550,CBC,1
5,New,4,7381.904762,7478.266998,7453.001593,7550.066578,7775.000000,7775.000000,12.390620,18.582620,50.174620,50.230620,522,18070,300.000000,6,78,620,CBC,1
6,New,4,7182.198563,7273.500000,7189.778603,7412.445099,7615.000000,7615.000000,4.265314,7.209314,9.761314,9.781314,132,5283,300.000000,10,26,690,CBC,1
7,New,4,7207.500000,7282.857143,7278.051190,7409.190354,7590.000000,7590.000000,6.579375,9.751375,30.359375,30.387375,586,15720,300.000000,9,39,330,CBC,1
8,New,4,7163.655973,7293.500548,7213.869849,7444.639904,7685.000000,7685.000000,0.601004,2.965004,14.161004,14.177004,558,15571,300.000000,8,1,650,CBC,1
9,New,4,7406.643337,7486.810682,7473.081434,7605.346524,7815.000000,7815.000000,2.923450,6.603450,32.615450,32.655450,897,24100,300.000000,8,17,640,CBC,1
10,New,4,7199.323144,7265.705128,7231.399883,7414.654740,7615.000000,7615.000000,1.827651,3.647651,7.763651,7.779651,197,6347,300.000000,10,9,620,CBC,1
