instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-16000.000000,-16000.000000,-16000.000000,-16000.000000,-16000.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.736003,0.000003,300.016003,5668,20843,300.000000,0,0,0,CBC,1
1,None,4,-16344.044444,-16344.044444,-16344.044444,-16329.521375,-16329.521375,100000000000000007629769841091887003294964970946560.000000,0.000003,1.448003,0.000003,300.012003,3475,41847,300.000000,0,0,0,CBC,1
2,None,4,-16167.952381,-16167.952381,-16167.952381,-16154.260253,-16154.208784,100000000000000007629769841091887003294964970946560.000000,0.000003,1.848003,0.000003,300.028003,2704,42207,300.000000,0,0,0,CBC,1
3,None,4,-16441.200000,-16441.200000,-16441.200000,-16428.866797,-16428.866797,100000000000000007629769841091887003294964970946560.000000,0.000003,1.144003,0.000003,300.072003,2554,56843,300.000000,0,0,0,CBC,1
4,None,4,-16281.600000,-16281.600000,-16281.600000,-16254.118876,-16254.118876,100000000000000007629769841091887003294964970946560.000000,0.000003,0.764003,0.000003,300.000003,3272,40526,300.000000,0,0,0,CBC,1
5,None,4,-16016.000000,-16016.000000,-16016.000000,-16016.000000,-16016.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.224004,0.000004,300.008004,4177,28678,300.000000,0,0,0,CBC,1
6,None,4,-16016.800000,-16016.800000,-16016.800000,-16016.000000,-16016.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.636003,0.000003,300.024003,2265,33156,300.000000,0,0,0,CBC,1
7,None,4,-16315.733333,-16315.733333,-16315.733333,-16278.320626,-16278.285214,100000000000000007629769841091887003294964970946560.000000,0.000003,4.060003,0.000003,300.028003,2725,47228,300.000000,0,0,0,CBC,1
8,None,4,-16179.200000,-16179.200000,-16179.200000,-16173.361987,-16173.361987,100000000000000007629769841091887003294964970946560.000000,0.000003,1.960003,0.000003,300.040003,2761,54404,300.000000,0,0,0,CBC,1
9,None,4,-16399.200000,-16399.200000,-16399.200000,-16361.371789,-16361.329517,100000000000000007629769841091887003294964970946560.000000,0.000003,6.916003,0.000003,300.040003,3699,153404,300.000000,0,0,0,CBC,1
10,None,4,-16022.000000,-16022.000000,-16022.000000,-16022.000000,-16022.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.204002,0.000002,300.000002,4170,24010,300.000000,0,0,0,CBC,1
