instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,185.550000,185.550000,185.550000,202.349962,202.350000,202.350000,0.000004,0.056004,0.088004,0.092004,10,198,300.000000,0,0,0,CBC,1
1,None,4,185.550000,185.550000,185.550000,202.349997,202.350000,202.350000,0.000002,0.028002,0.036002,0.036002,2,69,300.000000,0,0,0,CBC,1
2,None,4,189.816667,189.816667,189.816667,209.999989,210.000000,210.000000,0.000003,0.100003,0.108003,0.108003,1,166,300.000000,0,0,0,CBC,1
3,None,4,193.517816,193.517816,193.517816,212.749994,212.750000,212.750000,0.000002,0.016002,0.028002,0.028002,2,41,300.000000,0,0,0,CBC,1
4,None,4,185.550000,185.550000,185.550000,202.350000,202.350000,202.350000,0.000002,0.032002,0.036002,0.040002,0,77,300.000000,0,0,0,CBC,1
5,None,4,193.016667,193.016667,193.016667,211.358577,211.400000,211.400000,0.000002,0.364002,0.424002,0.424002,10,673,300.000000,0,0,0,CBC,1
6,None,4,185.550000,185.550000,185.550000,202.349998,202.350000,202.350000,0.000005,0.040005,0.048005,0.048005,2,95,300.000000,0,0,0,CBC,1
7,None,4,185.550000,185.550000,185.550000,202.349962,202.350000,202.350000,0.000002,0.064002,0.096002,0.096002,10,197,300.000000,0,0,0,CBC,1
8,None,4,185.550000,185.550000,185.550000,202.350000,202.350000,202.350000,0.000002,0.028002,0.032002,0.032002,0,66,300.000000,0,0,0,CBC,1
9,None,4,185.550000,185.550000,185.550000,202.349988,202.350000,202.350000,0.000002,0.028002,0.032002,0.036002,2,67,300.000000,0,0,0,CBC,1
10,None,4,185.550000,185.550000,185.550000,202.349962,202.350000,202.350000,0.000002,0.056002,0.096002,0.100002,10,198,300.000000,0,0,0,CBC,1
