instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.358269,1.450269,1.358269,300.054269,39017,245517,300.000000,4,2,1000,CBC,1
1,Farkas,4,-79837.538648,-79475.605871,-79475.605871,-70415.486792,-70036.067128,100000000000000007629769841091887003294964970946560.000000,0.065644,0.153644,0.065644,300.057644,40550,280203,300.000000,4,2,0,CBC,1
2,Farkas,4,-79846.208798,-79484.276020,-79484.276020,-70426.345345,-70015.288123,100000000000000007629769841091887003294964970946560.000000,0.068925,0.160925,0.068925,300.052925,43678,219046,300.000000,4,2,0,CBC,1
3,Farkas,4,-79838.183590,-79476.250812,-79476.250812,-70408.441389,-69997.335744,100000000000000007629769841091887003294964970946560.000000,0.065505,0.153505,0.065505,300.053505,43531,277553,300.000000,4,2,0,CBC,1
4,Farkas,4,-79845.614223,-79483.681445,-79483.681445,-70432.106147,-70029.669285,100000000000000007629769841091887003294964970946560.000000,0.068476,0.156476,0.068476,300.056476,42606,224650,300.000000,4,2,0,CBC,1
5,Farkas,4,-79839.427367,-79477.057367,-79477.866873,-70405.029615,-69977.820772,100000000000000007629769841091887003294964970946560.000000,0.065065,0.153065,0.065065,300.049065,38521,357609,300.000000,4,2,0,CBC,1
6,Farkas,4,-79839.449585,-79477.254585,-79477.739683,-70407.501813,-70011.220126,100000000000000007629769841091887003294964970946560.000000,0.067418,0.159418,0.067418,300.063418,42783,258630,300.000000,4,2,0,CBC,1
7,Farkas,4,-79838.905167,-79476.972389,-79476.972389,-70414.125551,-70031.097274,100000000000000007629769841091887003294964970946560.000000,0.061549,0.153549,0.061549,300.053549,41527,240632,300.000000,4,2,0,CBC,1
8,Farkas,4,-79839.060415,-79477.127637,-79477.127637,-70413.385982,-70010.169833,100000000000000007629769841091887003294964970946560.000000,0.056587,0.156587,0.056587,300.060587,40615,281575,300.000000,4,2,0,CBC,1
9,Farkas,4,-79845.694145,-79483.761367,-79483.761367,-70426.350136,-70049.756064,100000000000000007629769841091887003294964970946560.000000,0.066259,0.158259,0.066259,300.054259,42298,288393,300.000000,4,2,0,CBC,1
10,Farkas,4,-79838.699311,-79476.504311,-79476.989409,-70414.758990,-70007.090345,100000000000000007629769841091887003294964970946560.000000,0.057762,0.145762,0.057762,300.053762,41684,246663,300.000000,4,2,0,CBC,1
