instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,35118.109848,35118.109848,35118.109848,53884.285674,53888.293585,100000000000000007629769841091887003294964970946560.000000,0.000002,3.468002,0.000002,300.080002,11394,172218,300.000000,0,0,0,CBC,1
1,None,64,31822.436062,31822.436062,31822.436062,51646.797509,51715.352121,100000000000000007629769841091887003294964970946560.000000,0.000002,2.416002,0.000002,300.028002,13596,122189,300.000000,0,0,0,CBC,1
2,None,64,31368.882247,31368.882247,31368.882247,55058.071620,55076.114212,100000000000000007629769841091887003294964970946560.000000,0.000002,2.448002,0.000002,300.024002,12230,137234,300.000000,0,0,0,CBC,1
3,None,64,34410.653339,34410.653339,34410.653339,54141.964446,54149.224198,100000000000000007629769841091887003294964970946560.000000,0.000003,3.312003,0.000003,300.060003,11857,130974,300.000000,0,0,0,CBC,1
4,None,64,33474.139006,33474.139006,33474.139006,52744.153726,52766.867237,100000000000000007629769841091887003294964970946560.000000,0.000002,2.564002,0.000002,300.016002,11173,162842,300.000000,0,0,0,CBC,1
5,None,64,27503.613138,27503.613138,27503.613138,46436.820595,46786.500000,46786.500000,0.000003,1.040003,154.160003,154.172003,9744,56591,300.000000,0,0,0,CBC,1
6,None,64,28993.089670,28993.089670,28993.089670,51183.954054,51241.951812,100000000000000007629769841091887003294964970946560.000000,0.000003,1.872003,0.000003,300.020003,17007,112400,300.000000,0,0,0,CBC,1
7,None,64,29627.629257,29627.629257,29627.629257,52884.766588,53034.769717,100000000000000007629769841091887003294964970946560.000000,0.000003,1.984003,0.000003,300.036003,12870,136935,300.000000,0,0,0,CBC,1
8,None,64,32387.635479,32387.635479,32387.635479,54090.177316,54090.578031,100000000000000007629769841091887003294964970946560.000000,0.000003,3.428003,0.000003,300.016003,8418,162309,300.000000,0,0,0,CBC,1
9,None,64,32636.519014,32636.519014,32636.519014,51540.991431,51614.777548,100000000000000007629769841091887003294964970946560.000000,0.000003,1.816003,0.000003,300.024003,13946,139342,300.000000,0,0,0,CBC,1
10,None,64,32630.269878,32630.269878,32630.269878,54618.099669,54638.719143,100000000000000007629769841091887003294964970946560.000000,0.000002,2.820002,0.000002,300.036002,11367,159034,300.000000,0,0,0,CBC,1
