instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,25501658.708008,25522185.356741,25517497.175604,25768872.450704,25779856.371698,25779856.371698,3.036035,5.108035,281.096035,281.120035,11312,78259,300.000000,4,4,440,CBC,1
1,Old,4,25501069.452136,25521612.503663,25516908.066292,25767379.308202,25771355.014159,25779515.991578,1.350233,2.786233,300.058233,300.074233,11282,88102,300.000000,4,4,0,CBC,1
2,Old,4,25500708.842490,25521237.195019,25516538.840008,25767031.759859,25778906.822564,25778906.822564,1.325938,2.889938,237.181938,237.201938,9238,76101,300.000000,4,4,0,CBC,1
3,Old,4,25501560.276314,25522086.283669,25517398.704599,25767929.825970,25779760.667432,25779760.667432,1.343187,2.627187,194.635187,194.651187,8154,58297,300.000000,4,4,0,CBC,1
4,Old,4,25497137.461738,25517663.022029,25512995.203119,25763757.730083,25770244.991612,25775354.397419,1.339540,2.975540,300.035540,300.051540,11553,83838,300.000000,4,4,0,CBC,1
5,Old,4,25502013.813349,25522526.241974,25517853.890079,25763637.502106,25778608.097973,25780183.570230,1.346374,2.634374,300.026374,300.042374,11058,86287,300.000000,4,4,0,CBC,1
6,Old,4,25501667.531561,25522194.001462,25517505.957202,25767553.026631,25770474.032588,100000000000000007629769841091887003294964970946560.000000,1.338108,2.806108,1.338108,300.014108,11255,86901,300.000000,4,4,0,CBC,1
7,Old,4,25501658.262211,25522197.921716,25517504.180334,25768295.581142,25778351.483486,25779862.712346,1.355830,2.631830,300.023830,300.039830,11946,89717,300.000000,4,4,0,CBC,1
8,Old,4,25502466.994621,25522993.301168,25518305.506410,25771191.527478,25780654.675567,25780654.675567,1.362072,2.842072,207.182072,207.198072,8804,61389,300.000000,4,4,0,CBC,1
9,Old,4,25501074.993591,25521584.897349,25516922.185473,25768384.787759,25774925.633103,25779234.342888,1.350360,3.118360,300.038360,300.054360,12004,92868,300.000000,4,4,0,CBC,1
10,Old,4,25500915.892466,25521442.124635,25516754.074102,25767076.755828,25771358.721428,25779087.828972,1.323002,2.815002,300.035002,300.051002,11230,82788,300.000000,4,4,0,CBC,1
