instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,12841.689392,12841.689392,12841.689392,12849.705334,12850.860737,12850.860737,0.000003,1.020003,3.572003,3.584003,75,1524,300.000000,0,0,0,CBC,1
1,None,256,12877.661651,12877.661651,12877.661651,12884.973721,12885.734842,12885.734842,0.000004,0.464004,1.188004,1.196004,21,457,300.000000,0,0,0,CBC,1
2,None,256,12840.740473,12840.740473,12840.740473,12851.409471,12852.107294,12852.107294,0.000003,0.600003,2.540003,2.552003,56,1010,300.000000,0,0,0,CBC,1
3,None,256,12832.430029,12832.430029,12832.430029,12841.556767,12842.491462,12842.491462,0.000004,0.648004,2.036004,2.048004,37,860,300.000000,0,0,0,CBC,1
4,None,256,12808.527033,12808.527033,12808.527033,12815.243071,12817.507735,12817.507735,0.000004,0.808004,2.624004,2.636004,55,927,300.000000,0,0,0,CBC,1
5,None,256,12831.915192,12831.915192,12831.915192,12841.673047,12842.942587,12842.942587,0.000004,0.760004,2.508004,2.524004,63,1014,300.000000,0,0,0,CBC,1
6,None,256,12850.586630,12850.586630,12850.586630,12859.060162,12860.900112,12860.900112,0.000003,0.804003,3.268003,3.280003,81,1350,300.000000,0,0,0,CBC,1
7,None,256,12818.218982,12818.218982,12818.218982,12827.316602,12829.575577,12829.575577,0.000004,0.644004,1.832004,1.844004,41,662,300.000000,0,0,0,CBC,1
8,None,256,12869.365847,12869.365847,12869.365847,12878.278000,12879.715790,12879.715790,0.000004,0.976004,4.656004,4.668004,119,2018,300.000000,0,0,0,CBC,1
9,None,256,12839.501989,12839.501989,12839.501989,12845.227136,12850.038249,12850.038249,0.000004,0.420004,6.268004,6.280004,166,3115,300.000000,0,0,0,CBC,1
10,None,256,12795.919043,12795.919043,12795.919043,12807.091613,12807.837010,12807.837010,0.000003,0.632003,3.188003,3.200003,90,1191,300.000000,0,0,0,CBC,1
