instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,49.214876,49.214876,49.214876,63.103772,63.103876,100000000000000007629769841091887003294964970946560.000000,0.000002,12.024002,0.000002,300.104002,3848,112799,300.000000,0,0,0,CBC,1
1,None,4,50.123967,50.123967,50.123967,66.588083,66.592641,100000000000000007629769841091887003294964970946560.000000,0.000004,9.304004,0.000004,300.100004,5513,142204,300.000000,0,0,0,CBC,1
2,None,4,49.396694,49.396694,49.396694,63.365564,63.385825,100000000000000007629769841091887003294964970946560.000000,0.000003,6.776003,0.000003,300.148003,5234,164417,300.000000,0,0,0,CBC,1
3,None,4,49.578512,49.578512,49.578512,62.666418,62.672738,100000000000000007629769841091887003294964970946560.000000,0.000002,10.232002,0.000002,300.148002,5031,128810,300.000000,0,0,0,CBC,1
4,None,4,49.760331,49.760331,49.760331,64.307746,64.312311,100000000000000007629769841091887003294964970946560.000000,0.000003,4.416003,0.000003,300.072003,6004,150795,300.000000,0,0,0,CBC,1
5,None,4,49.033058,49.033058,49.033058,63.594091,63.603335,100000000000000007629769841091887003294964970946560.000000,0.000003,9.352003,0.000003,300.168003,4861,111442,300.000000,0,0,0,CBC,1
6,None,4,49.214876,49.214876,49.214876,63.676799,63.680976,100000000000000007629769841091887003294964970946560.000000,0.000003,10.768003,0.000003,300.112003,5702,158664,300.000000,0,0,0,CBC,1
7,None,4,50.669421,50.669421,50.669421,66.512924,66.512924,100000000000000007629769841091887003294964970946560.000000,0.000003,1.900003,0.000003,300.040003,8292,184445,300.000000,0,0,0,CBC,1
8,None,4,49.735537,49.735537,49.735537,64.612448,64.616264,100000000000000007629769841091887003294964970946560.000000,0.000003,5.572003,0.000003,300.052003,6047,151114,300.000000,0,0,0,CBC,1
9,None,4,49.033058,49.033058,49.033058,62.358309,62.362398,100000000000000007629769841091887003294964970946560.000000,0.000003,10.680003,0.000003,300.200003,6137,170109,300.000000,0,0,0,CBC,1
10,None,4,48.669421,48.669421,48.669421,60.796171,60.804645,100000000000000007629769841091887003294964970946560.000000,0.000003,0.760003,0.000003,300.040003,7870,232546,300.000000,0,0,0,CBC,1
