instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,8951799.928130,8964178.859559,8963712.367141,8964113.236338,8966406.491520,8966406.491520,20.182149,20.246149,37.026149,37.026149,5112,13961,300.000000,79,72,100,CBC,1
1,Farkas,64,8248420.163032,8248420.163032,8248420.163032,8248826.396772,8254716.961545,8254716.961545,0.474321,0.498321,0.606321,0.606321,118,204,300.000000,79,72,0,CBC,1
2,Farkas,64,11992370.129494,12007327.254240,11992370.129494,12011855.436445,12021808.729450,12021808.729450,0.452041,0.488041,2.092041,2.096041,1556,2641,300.000000,79,72,0,CBC,1
3,Farkas,64,8563119.197780,8563119.197780,8563119.197780,8564269.607282,8569634.638300,8569634.638300,0.462914,0.466914,0.514914,0.514914,42,56,300.000000,79,72,0,CBC,1
4,Farkas,64,13457689.719778,13457689.719778,13457689.719778,13490754.208226,13494352.720714,13494352.720714,0.507093,0.531093,1.507093,1.507093,942,1173,300.000000,79,72,0,CBC,1
5,Farkas,64,8220213.065767,8220213.065767,8220213.065767,8220597.395420,8220597.395420,8220597.395420,0.471357,0.475357,0.479357,0.479357,0,1,300.000000,79,72,0,CBC,1
6,Farkas,64,8282709.048034,8282709.048034,8282709.048034,8283645.293778,8284438.309560,8284438.309560,0.483801,0.491801,0.507801,0.507801,10,19,300.000000,79,72,0,CBC,1
7,Farkas,64,8275952.406740,8275952.406740,8275952.406740,8326676.829605,8326676.829605,8326676.829605,0.494345,0.498345,0.502345,0.502345,0,12,300.000000,79,72,0,CBC,1
8,Farkas,64,8132362.877475,8132362.877475,8132362.877475,8142034.616531,8142034.616531,8142034.616531,0.483326,0.487326,0.491326,0.491326,0,5,300.000000,79,72,0,CBC,1
9,Farkas,64,8909570.081545,8911820.478255,8909570.081545,8921019.034647,8929576.266403,8929576.266403,0.516724,0.556724,0.872724,0.872724,222,697,300.000000,79,72,0,CBC,1
