instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,31235.742857,31235.742857,31235.742857,31235.742857,31235.742857,32075.600000,0.000003,1.360003,300.040003,300.076003,6041,28799,300.000000,0,0,0,CBC,1
1,None,4,30491.600000,30491.600000,30491.600000,31235.742857,31235.742857,31681.600000,0.000004,1.528004,300.024004,300.048004,8346,28071,300.000000,0,0,0,CBC,1
2,None,4,30277.100000,30277.100000,30277.100000,31472.599985,31472.599985,32075.600000,0.000003,1.712003,300.040003,300.068003,2770,12772,300.000000,0,0,0,CBC,1
3,None,4,29935.266667,29935.266667,29935.266667,31329.742817,31329.742817,32075.600000,0.000004,1.304004,300.028004,300.056004,7320,21773,300.000000,0,0,0,CBC,1
4,None,4,30710.733333,30710.733333,30710.733333,31083.600000,31083.600000,100000000000000007629769841091887003294964970946560.000000,0.000004,1.952004,0.000004,300.004004,4384,18065,300.000000,0,0,0,CBC,1
5,None,4,28900.850000,28900.850000,28900.850000,31329.742833,31329.742833,32075.600000,0.000003,1.288003,300.056003,300.080003,8731,29327,300.000000,0,0,0,CBC,1
6,None,4,29792.600000,29792.600000,29792.600000,31735.742736,31735.742736,32075.600000,0.000003,1.724003,300.044003,300.076003,3359,13008,300.000000,0,0,0,CBC,1
7,None,4,30723.115152,30723.115152,30723.115152,31235.742857,31235.742857,100000000000000007629769841091887003294964970946560.000000,0.000004,1.932004,0.000004,300.012004,4769,23053,300.000000,0,0,0,CBC,1
8,None,4,30325.370588,30325.370588,30325.370588,31526.742839,31526.742839,32075.600000,0.000004,2.044004,300.052004,300.084004,3485,13542,300.000000,0,0,0,CBC,1
9,None,4,29467.516667,29467.516667,29467.516667,31669.599940,31669.599940,31681.600000,0.000005,1.600005,300.024005,300.052005,10716,15526,300.000000,0,0,0,CBC,1
10,None,4,31029.600000,31029.600000,31029.600000,31083.600000,31083.600000,32075.600000,0.000003,1.832003,300.068003,300.096003,3434,12452,300.000000,0,0,0,CBC,1
