instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,869515.130911,874303.362258,872376.716328,873792.057386,878430.316000,878430.316000,2.695043,2.707043,83.351043,83.351043,67532,93366,300.000000,64,2,70,CBC,1
1,New,64,859121.696467,864158.464480,861765.964800,863536.885611,868207.316000,868207.316000,1.432824,1.448824,45.404824,45.404824,37230,46833,300.000000,64,2,70,CBC,1
2,New,64,878831.354211,883781.310844,880698.480878,883408.968883,888049.068000,888049.068000,1.793332,1.833332,59.701332,59.705332,46470,65860,300.000000,114,2,80,CBC,1
3,New,64,880316.650911,885090.215911,882941.317578,884722.605891,889262.316000,889262.316000,1.769765,1.869765,60.457765,60.457765,47876,73415,300.000000,85,2,70,CBC,1
4,New,64,848652.660911,853471.409022,851500.121328,853017.244543,857033.268289,857033.268289,1.392096,1.412096,34.232096,34.236096,27946,38624,300.000000,64,2,70,CBC,1
5,New,64,854251.121969,858968.936346,857112.582385,858585.727321,862805.846723,862805.846723,1.447401,1.523401,56.303401,56.307401,46090,62180,300.000000,64,2,70,CBC,1
6,New,64,863414.047511,868333.991244,865825.280911,867739.214752,872296.316000,872296.316000,2.171294,2.235294,49.439294,49.439294,38686,48748,300.000000,114,3,80,CBC,1
7,New,64,866359.533133,871119.131467,869310.493550,870725.480799,875098.316000,875098.316000,1.441107,1.465107,84.517107,84.517107,67698,99245,300.000000,64,2,70,CBC,1
8,New,64,872290.107578,877058.385689,875136.067994,876570.887752,881135.316000,881135.316000,1.459636,1.487636,93.247636,93.247636,72828,108868,300.000000,64,2,70,CBC,1
9,New,64,866948.840911,871891.575591,869721.342994,871381.030259,876050.316000,876050.316000,1.451942,1.475942,68.915942,68.915942,56434,76837,300.000000,64,2,70,CBC,1
10,New,64,877785.605356,882639.040620,879659.565356,882247.725366,886984.316000,886984.316000,1.478414,1.518414,96.054414,96.054414,75840,116040,300.000000,64,2,70,CBC,1
