instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,12.030303,12.030303,12.030303,28.999994,29.000000,29.000000,0.000031,4.760031,24.388031,24.400031,213,26251,300.000000,0,0,0,CBC,1
1,None,64,12.024064,12.024064,12.024064,28.000000,28.000000,29.000000,0.000002,0.884002,300.060002,300.068002,4973,280971,300.000000,0,0,0,CBC,1
2,None,64,11.988414,11.988414,11.988414,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.148003,0.000003,300.008003,10893,262898,300.000000,0,0,0,CBC,1
3,None,64,12.023173,12.023173,12.023173,28.999998,29.000000,29.000000,0.000002,0.796002,62.856002,62.864002,734,58012,300.000000,0,0,0,CBC,1
4,None,64,12.016934,12.016934,12.016934,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.516003,0.000003,300.028003,9358,265226,300.000000,0,0,0,CBC,1
5,None,64,12.016934,12.016934,12.016934,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.896003,0.000003,300.032003,10246,270853,300.000000,0,0,0,CBC,1
6,None,64,12.020499,12.020499,12.020499,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.832002,0.000002,300.076002,4348,307813,300.000000,0,0,0,CBC,1
7,None,64,12.030303,12.030303,12.030303,28.999998,28.999998,100000000000000007629769841091887003294964970946560.000000,0.000003,0.988003,0.000003,300.076003,3703,235916,300.000000,0,0,0,CBC,1
8,None,64,12.016934,12.016934,12.016934,28.272727,28.272727,100000000000000007629769841091887003294964970946560.000000,0.000002,0.680002,0.000002,300.004002,7739,274695,300.000000,0,0,0,CBC,1
9,None,64,12.030303,12.030303,12.030303,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.752002,0.000002,300.012002,4408,294536,300.000000,0,0,0,CBC,1
10,None,64,12.000000,12.000000,12.000000,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.696002,0.000002,300.032002,10288,252867,300.000000,0,0,0,CBC,1
