instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,1415.000000,1415.000000,1415.000000,1425.000000,2338.571429,2810.000000,0.000003,0.232003,300.036003,300.040003,12570,237915,300.000000,0,0,0,CBC,1
1,None,4,1413.500000,1413.500000,1413.500000,1424.000000,2567.785714,2806.000000,0.000003,0.300003,300.024003,300.028003,15039,231788,300.000000,0,0,0,CBC,1
2,None,4,1414.000000,1414.000000,1414.000000,1448.288813,2329.928571,2809.000000,0.000003,3.080003,300.020003,300.044003,11954,265996,300.000000,0,0,0,CBC,1
3,None,4,1415.000000,1415.000000,1415.000000,1425.000000,2283.333333,2809.000000,0.000003,0.260003,300.016003,300.020003,12465,253429,300.000000,0,0,0,CBC,1
4,None,4,1415.000000,1415.000000,1415.000000,1425.000000,2399.523810,2809.000000,0.000003,0.260003,300.016003,300.024003,13211,241262,300.000000,0,0,0,CBC,1
5,None,4,1412.500000,1412.500000,1412.500000,1428.333258,2311.333333,2806.000000,0.000002,5.000002,300.020002,300.052002,12518,240136,300.000000,0,0,0,CBC,1
6,None,4,1414.000000,1414.000000,1414.000000,1425.000000,2388.928571,2808.000000,0.000003,0.400003,300.016003,300.020003,12776,252656,300.000000,0,0,0,CBC,1
7,None,4,1414.500000,1414.500000,1414.500000,1425.000000,2431.857143,100000000000000007629769841091887003294964970946560.000000,0.000003,0.396003,0.000003,300.024003,14311,231814,300.000000,0,0,0,CBC,1
8,None,4,1412.500000,1412.500000,1412.500000,1449.725914,2170.178571,2806.000000,0.000003,2.328003,300.044003,300.056003,11718,223769,300.000000,0,0,0,CBC,1
9,None,4,1412.500000,1412.500000,1412.500000,1425.000000,2375.357143,100000000000000007629769841091887003294964970946560.000000,0.000003,0.388003,0.000003,300.016003,13245,250374,300.000000,0,0,0,CBC,1
10,None,4,1412.500000,1412.500000,1412.500000,1425.790963,2354.238095,2801.000000,0.000003,2.712003,300.020003,300.032003,12267,235198,300.000000,0,0,0,CBC,1
