instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-79842.423635,-79842.423635,-79842.423635,-70419.518590,-70033.997293,100000000000000007629769841091887003294964970946560.000000,0.000003,0.088003,0.000003,300.036003,37781,237992,300.000000,0,0,0,CBC,1
1,None,4,-79855.902459,-79855.902459,-79855.902459,-70395.507131,-69895.705078,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.032003,34945,341480,300.000000,0,0,0,CBC,1
2,None,4,-79850.249985,-79850.249985,-79850.249985,-70396.325482,-70007.499263,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.040003,40281,224048,300.000000,0,0,0,CBC,1
3,None,4,-79862.557743,-79862.557743,-79862.557743,-70481.764570,-70092.707992,100000000000000007629769841091887003294964970946560.000000,0.000002,0.092002,0.000002,300.044002,41535,237623,300.000000,0,0,0,CBC,1
4,None,4,-79851.142279,-79851.142279,-79851.142279,-70388.660076,-69940.519675,100000000000000007629769841091887003294964970946560.000000,0.000002,0.088002,0.000002,300.036002,39122,253030,300.000000,0,0,0,CBC,1
5,None,4,-79851.357359,-79851.357359,-79851.357359,-70426.902828,-70038.050136,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.040003,40016,279642,300.000000,0,0,0,CBC,1
6,None,4,-79849.071217,-79849.071217,-79849.071217,-70424.104152,-69970.165300,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.036003,39234,221236,300.000000,0,0,0,CBC,1
7,None,4,-79837.942372,-79837.942372,-79837.942372,-70482.351496,-70034.554534,100000000000000007629769841091887003294964970946560.000000,0.000003,0.092003,0.000003,300.032003,39776,265468,300.000000,0,0,0,CBC,1
8,None,4,-79844.012980,-79844.012980,-79844.012980,-70467.440702,-70015.106173,100000000000000007629769841091887003294964970946560.000000,0.000003,0.092003,0.000003,300.032003,38403,243887,300.000000,0,0,0,CBC,1
9,None,4,-79838.315966,-79838.315966,-79838.315966,-70439.296568,-70053.794420,100000000000000007629769841091887003294964970946560.000000,0.000003,0.092003,0.000003,300.032003,39545,220456,300.000000,0,0,0,CBC,1
10,None,4,-79831.803877,-79831.803877,-79831.803877,-70380.299294,-69995.373216,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.036003,40491,250385,300.000000,0,0,0,CBC,1
