instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,511.617840,511.617840,511.617840,567.619388,568.100700,568.100700,0.000002,0.008002,0.016002,0.020002,2,28,300.000000,0,0,0,CBC,1
1,None,4,496.799673,496.799673,496.799673,566.591118,567.072430,567.072430,0.000002,0.008002,0.012002,0.012002,2,29,300.000000,0,0,0,CBC,1
2,None,4,515.067678,515.067678,515.067678,575.086979,575.570880,575.570880,0.000003,0.008003,0.016003,0.016003,2,28,300.000000,0,0,0,CBC,1
3,None,4,514.393091,514.393091,514.393091,595.756274,595.756280,595.756280,0.000002,0.016002,0.020002,0.020002,0,45,300.000000,0,0,0,CBC,1
4,None,4,514.015659,514.015659,514.015659,575.982817,575.982820,575.982820,0.000002,0.012002,0.016002,0.016002,0,26,300.000000,0,0,0,CBC,1
5,None,4,511.887683,511.887683,511.887683,575.957061,575.982820,575.982820,0.000002,0.020002,0.024002,0.024002,2,44,300.000000,0,0,0,CBC,1
6,None,4,514.364175,514.364175,514.364175,567.619388,568.100700,568.100700,0.000002,0.008002,0.016002,0.016002,2,25,300.000000,0,0,0,CBC,1
7,None,4,518.421164,518.421164,518.421164,589.416890,589.416890,589.416890,0.000002,0.012002,0.016002,0.016002,0,27,300.000000,0,0,0,CBC,1
8,None,4,511.617840,511.617840,511.617840,574.639168,575.120480,575.120480,0.000003,0.008003,0.012003,0.016003,2,24,300.000000,0,0,0,CBC,1
9,None,4,506.121926,506.121926,506.121926,568.100699,568.100700,568.100700,0.000002,0.008002,0.012002,0.012002,0,25,300.000000,0,0,0,CBC,1
10,None,4,511.617840,511.617840,511.617840,567.619388,568.100700,568.100700,0.000002,0.008002,0.016002,0.016002,2,27,300.000000,0,0,0,CBC,1
