instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,212040.357143,212040.357143,212040.357143,212040.357143,212040.357883,212040.500000,0.000002,0.152002,300.264002,300.268002,82209,98333,300.000000,0,0,0,CBC,1
1,None,256,212033.039032,212033.039032,212033.039032,212033.777480,212033.975732,212034.500000,0.000003,0.128003,300.300003,300.308003,61391,70024,300.000000,0,0,0,CBC,1
2,None,256,212024.463740,212024.463740,212024.463740,212025.399292,212025.750039,212027.500000,0.000002,0.104002,300.404002,300.408002,61670,68483,300.000000,0,0,0,CBC,1
3,None,256,212033.324803,212033.324803,212033.324803,212034.138391,212034.264681,212036.000000,0.000003,0.128003,300.448003,300.452003,64524,65745,300.000000,0,0,0,CBC,1
4,None,256,212035.406349,212035.406349,212035.406349,212036.260380,212036.361320,212037.000000,0.000002,0.188002,300.396002,300.404002,59796,69398,300.000000,0,0,0,CBC,1
5,None,256,212038.393483,212038.393483,212038.393483,212038.619048,212038.669831,212039.000000,0.000002,0.072002,300.524002,300.528002,80388,90545,300.000000,0,0,0,CBC,1
6,None,256,212031.841751,212031.841751,212031.841751,212032.936879,212033.242359,212034.000000,0.000002,0.328002,300.284002,300.292002,53030,61572,300.000000,0,0,0,CBC,1
7,None,256,212038.354984,212038.354984,212038.354984,212038.621934,212038.709708,212039.000000,0.000002,0.144002,300.280002,300.284002,55100,79421,300.000000,0,0,0,CBC,1
8,None,256,212035.042727,212035.042727,212035.042727,212035.396286,212035.548881,212037.000000,0.000002,0.188002,300.348002,300.352002,53848,64292,300.000000,0,0,0,CBC,1
9,None,256,212034.054418,212034.054418,212034.054418,212034.576613,212034.793915,212035.000000,0.000002,0.268002,300.156002,300.160002,52234,65504,300.000000,0,0,0,CBC,1
10,None,256,212037.171769,212037.171769,212037.171769,212037.688247,212037.780155,212038.000000,0.000003,0.212003,300.312003,300.316003,57268,80702,300.000000,0,0,0,CBC,1
