instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-59987.196374,-59987.196374,-59987.196374,-52894.050233,-52380.529880,100000000000000007629769841091887003294964970946560.000000,0.000003,0.136003,0.000003,300.028003,46896,169844,300.000000,0,0,0,CBC,1
1,None,4,-59986.851789,-59986.851789,-59986.851789,-52855.092293,-52343.367482,100000000000000007629769841091887003294964970946560.000000,0.000003,0.136003,0.000003,300.032003,42308,217283,300.000000,0,0,0,CBC,1
2,None,4,-59980.372960,-59980.372960,-59980.372960,-52919.791717,-52482.511566,100000000000000007629769841091887003294964970946560.000000,0.000002,0.128002,0.000002,300.032002,48072,188248,300.000000,0,0,0,CBC,1
3,None,4,-59995.302306,-59995.302306,-59995.302306,-52910.103421,-52434.048122,100000000000000007629769841091887003294964970946560.000000,0.000002,0.128002,0.000002,300.028002,44240,230441,300.000000,0,0,0,CBC,1
4,None,4,-59985.237871,-59985.237871,-59985.237871,-52868.121096,-52363.377122,100000000000000007629769841091887003294964970946560.000000,0.000002,0.144002,0.000002,300.032002,41507,246732,300.000000,0,0,0,CBC,1
5,None,4,-59999.060835,-59999.060835,-59999.060835,-52953.319406,-52471.890329,100000000000000007629769841091887003294964970946560.000000,0.000002,0.128002,0.000002,300.028002,39819,236550,300.000000,0,0,0,CBC,1
6,None,4,-59991.377279,-59991.377279,-59991.377279,-53044.779155,-52545.953201,100000000000000007629769841091887003294964970946560.000000,0.000002,0.136002,0.000002,300.028002,42961,255992,300.000000,0,0,0,CBC,1
7,None,4,-59992.631014,-59992.631014,-59992.631014,-52809.954883,-52281.909139,100000000000000007629769841091887003294964970946560.000000,0.000002,0.144002,0.000002,300.028002,39501,221987,300.000000,0,0,0,CBC,1
8,None,4,-59992.780897,-59992.780897,-59992.780897,-52899.582475,-52393.276252,100000000000000007629769841091887003294964970946560.000000,0.000002,0.128002,0.000002,300.024002,40604,239705,300.000000,0,0,0,CBC,1
9,None,4,-59981.461710,-59981.461710,-59981.461710,-52832.261177,-52301.881602,100000000000000007629769841091887003294964970946560.000000,0.000002,0.128002,0.000002,300.024002,44487,228483,300.000000,0,0,0,CBC,1
10,None,4,-59997.144466,-59997.144466,-59997.144466,-52862.816199,-52355.601982,100000000000000007629769841091887003294964970946560.000000,0.000003,0.128003,0.000003,300.032003,42759,232348,300.000000,0,0,0,CBC,1
