instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,869515.130911,874303.362258,872376.716328,873792.057386,878430.316000,878430.316000,1.537389,1.549389,82.929389,82.933389,67532,93366,300.000000,64,2,70,CBC,1
1,Old,64,870431.844244,875200.575591,872616.610911,874689.271911,879359.316000,879359.316000,0.507324,0.519324,72.207324,72.207324,60956,79125,300.000000,64,2,0,CBC,1
2,Old,64,870674.607544,875457.237878,872866.874211,875007.356682,879574.316000,879574.316000,0.525856,0.557856,81.453856,81.453856,66294,95071,300.000000,64,2,0,CBC,1
3,Old,64,874759.796467,879489.616800,876944.396467,879222.206204,883575.316000,883575.316000,0.505175,0.553175,56.245175,56.245175,46474,65097,300.000000,64,2,0,CBC,1
4,Old,64,868330.964244,873086.261244,870539.230911,872580.058578,877218.316000,877218.316000,0.503846,0.511846,71.983846,71.983846,61130,78261,300.000000,64,2,0,CBC,1
5,Old,64,875113.750911,879842.261244,877299.017578,879374.278492,883974.316000,883974.316000,0.510407,0.546407,81.866407,81.866407,67156,105611,300.000000,64,2,0,CBC,1
6,Old,64,862413.013133,867093.514578,865272.723550,866801.292312,871114.316000,871114.316000,0.514402,0.558402,62.374402,62.374402,49838,68185,300.000000,64,2,0,CBC,1
7,Old,64,871042.964211,875800.344544,873890.341294,875295.057602,879933.316000,879933.316000,0.516078,0.528078,89.904078,89.904078,72594,103134,300.000000,64,2,0,CBC,1
8,Old,64,863829.690911,868580.367911,866029.790911,868162.585829,872728.316000,872728.316000,0.523444,0.551444,72.063444,72.063444,60172,78068,300.000000,64,2,0,CBC,1
9,Old,64,871118.440911,875923.148924,873966.109661,875419.950864,880042.316000,880042.316000,0.507309,0.519309,76.515309,76.515309,63510,88198,300.000000,64,2,0,CBC,1
10,Old,64,863021.182022,867763.154578,865958.559106,867408.266545,871879.316000,871879.316000,0.522098,0.554098,75.474098,75.478098,62494,88602,300.000000,64,2,0,CBC,1
