instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3089.000000,3089.000000,3089.000000,1.238309,1.282309,1.282309,1.286309,0,104,300.000000,6,7,30,CBC,1
1,Old,4,2828.542098,2866.330147,2866.330147,3174.154249,3176.000000,3176.000000,0.028486,0.196486,0.228486,0.228486,16,536,300.000000,6,9,0,CBC,1
2,Old,4,2583.555977,2609.541910,2609.541910,2689.341655,2712.000000,2712.000000,0.038389,0.042389,0.054389,0.054389,14,42,300.000000,6,2,0,CBC,1
3,Old,4,2709.987724,2763.516162,2761.493102,3008.998917,3009.000000,3009.000000,0.042903,0.074903,0.078903,0.078903,1,77,300.000000,6,8,0,CBC,1
4,Old,4,2661.192124,2680.537212,2680.537212,3009.000000,3009.000000,3009.000000,0.045831,0.085831,0.085831,0.085831,0,81,300.000000,6,10,0,CBC,1
5,Old,4,3028.809282,3037.540101,3037.540101,3594.999687,3595.000000,3595.000000,0.047356,0.055356,0.055356,0.055356,0,25,300.000000,6,2,0,CBC,1
6,Old,4,2675.425000,2689.425000,2689.425000,2955.430666,3089.000000,3089.000000,0.034688,0.254688,0.342688,0.346688,50,695,300.000000,6,9,0,CBC,1
7,Old,4,2940.270093,3001.890201,3001.890201,3176.000000,3176.000000,3176.000000,0.023799,0.035799,0.035799,0.035799,0,24,300.000000,6,6,0,CBC,1
8,Old,4,2677.674938,2690.201166,2690.201166,2973.000000,2973.000000,2973.000000,0.045778,0.053778,0.053778,0.053778,0,11,300.000000,6,13,0,CBC,1
9,Old,4,2657.333376,2884.597561,2699.815266,2998.998706,2999.000000,2999.000000,0.022555,0.026555,0.026555,0.026555,0,5,300.000000,6,1,0,CBC,1
10,Old,4,2681.040097,2722.064545,2722.064545,2815.126319,3069.000000,3069.000000,0.054952,0.082952,0.142952,0.142952,22,144,300.000000,6,16,0,CBC,1
