instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,5480.606156,5480.606156,5480.606156,6811.392331,7042.077876,100000000000000007629769841091887003294964970946560.000000,0.000002,2.620002,0.000002,300.036002,13272,284074,300.000000,0,0,0,CBC,1
1,None,4,5472.014263,5472.014263,5472.014263,7891.434996,8276.583932,8314.000000,0.000003,1.768003,300.024003,300.052003,18304,342115,300.000000,0,0,0,CBC,1
2,None,4,5498.494232,5498.494232,5498.494232,6940.933858,7223.295434,100000000000000007629769841091887003294964970946560.000000,0.000002,2.436002,0.000002,300.048002,13143,310439,300.000000,0,0,0,CBC,1
3,None,4,5507.361892,5507.361892,5507.361892,7798.079458,7971.686469,100000000000000007629769841091887003294964970946560.000000,0.000003,2.100003,0.000003,300.040003,14406,281512,300.000000,0,0,0,CBC,1
4,None,4,5486.443292,5486.443292,5486.443292,7005.584218,7242.897966,100000000000000007629769841091887003294964970946560.000000,0.000002,2.324002,0.000002,300.044002,16479,326943,300.000000,0,0,0,CBC,1
5,None,4,5495.199244,5495.199244,5495.199244,7127.081400,7377.502315,100000000000000007629769841091887003294964970946560.000000,0.000003,1.332003,0.000003,300.020003,19658,336774,300.000000,0,0,0,CBC,1
6,None,4,5474.944889,5474.944889,5474.944889,7089.263527,7278.034924,7455.000000,0.000003,2.264003,300.028003,300.064003,12808,280272,300.000000,0,0,0,CBC,1
7,None,4,5501.539584,5501.539584,5501.539584,7773.194425,8200.000000,8200.000000,0.000003,1.656003,248.092003,248.124003,18136,313771,300.000000,0,0,0,CBC,1
8,None,4,5493.411654,5493.411654,5493.411654,7331.308666,7625.156231,100000000000000007629769841091887003294964970946560.000000,0.000002,0.192002,0.000002,300.020002,22946,379223,300.000000,0,0,0,CBC,1
9,None,4,5487.628347,5487.628347,5487.628347,7208.412207,7400.192840,100000000000000007629769841091887003294964970946560.000000,0.000002,1.512002,0.000002,300.036002,19302,338464,300.000000,0,0,0,CBC,1
10,None,4,5476.631951,5476.631951,5476.631951,6987.011370,7376.357343,7501.000000,0.000003,0.388003,300.032003,300.052003,17309,334752,300.000000,0,0,0,CBC,1
