instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,60224.082818,60224.082818,60224.082818,62099.431831,62112.349993,100000000000000007629769841091887003294964970946560.000000,0.000003,10.384003,0.000003,300.012003,2415,69095,300.000000,0,0,0,CBC,1
1,None,4,53954.879823,53954.879823,53954.879823,61435.068966,61453.723687,100000000000000007629769841091887003294964970946560.000000,0.000003,10.364003,0.000003,300.084003,2259,74456,300.000000,0,0,0,CBC,1
2,None,4,30726.745915,30726.745915,30726.745915,57521.343784,57529.240192,100000000000000007629769841091887003294964970946560.000000,0.000003,9.772003,0.000003,300.024003,1567,57627,300.000000,0,0,0,CBC,1
3,None,4,30281.265667,30281.265667,30281.265667,57339.009812,57351.449290,100000000000000007629769841091887003294964970946560.000000,0.000003,10.800003,0.000003,300.160003,1375,45250,300.000000,0,0,0,CBC,1
4,None,4,24454.905502,24454.905502,24454.905502,55897.355827,55900.479301,100000000000000007629769841091887003294964970946560.000000,0.000003,10.900003,0.000003,300.152003,1084,46733,300.000000,0,0,0,CBC,1
5,None,4,22237.318523,22237.318523,22237.318523,55431.894604,55452.066681,100000000000000007629769841091887003294964970946560.000000,0.000002,11.256002,0.000002,300.120002,1681,60700,300.000000,0,0,0,CBC,1
6,None,4,17638.328152,17638.328152,17638.328152,51807.215341,51858.621816,100000000000000007629769841091887003294964970946560.000000,0.000004,10.736004,0.000004,300.132004,1453,54522,300.000000,0,0,0,CBC,1
7,None,4,46733.831828,46733.831828,46733.831828,60185.007753,60191.128224,100000000000000007629769841091887003294964970946560.000000,0.000003,9.700003,0.000003,300.020003,1627,57676,300.000000,0,0,0,CBC,1
8,None,4,38931.863648,38931.863648,38931.863648,59297.757880,59316.535603,100000000000000007629769841091887003294964970946560.000000,0.000003,10.516003,0.000003,300.032003,2109,87574,300.000000,0,0,0,CBC,1
9,None,4,27029.719989,27029.719989,27029.719989,55747.822213,55771.143784,100000000000000007629769841091887003294964970946560.000000,0.000003,12.612003,0.000003,300.024003,1621,57206,300.000000,0,0,0,CBC,1
