instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,212040.357143,212040.357143,212040.357143,212040.357143,212040.357883,212040.500000,0.000002,0.160002,300.324002,300.328002,81880,97999,300.000000,0,0,0,CBC,1
1,None,256,212032.785714,212032.785714,212032.785714,212032.785714,212032.790982,212033.000000,0.000004,0.076004,300.292004,300.296004,80391,89255,300.000000,0,0,0,CBC,1
2,None,256,211998.995098,211998.995098,211998.995098,211999.523810,211999.719205,212001.000000,0.000004,0.380004,300.256004,300.264004,49451,103284,300.000000,0,0,0,CBC,1
3,None,256,212027.642857,212027.642857,212027.642857,212027.642857,212027.669164,212028.000000,0.000003,0.212003,300.224003,300.232003,72778,164264,300.000000,0,0,0,CBC,1
4,None,256,211973.030195,211973.030195,211973.030195,211973.368089,211974.045110,211976.500000,0.000002,0.352002,300.192002,300.200002,50668,91966,300.000000,0,0,0,CBC,1
5,None,256,212008.452381,212008.452381,212008.452381,212008.452381,212008.526244,212009.500000,0.000002,0.196002,300.360002,300.368002,71577,102562,300.000000,0,0,0,CBC,1
6,None,256,212020.703628,212020.703628,212020.703628,212021.083457,212021.147845,212021.500000,0.000003,0.356003,300.216003,300.224003,52501,106214,300.000000,0,0,0,CBC,1
7,None,256,212022.516272,212022.516272,212022.516272,212023.309524,212023.339588,212024.500000,0.000003,0.204003,300.436003,300.444003,64247,117609,300.000000,0,0,0,CBC,1
8,None,256,212025.325734,212025.325734,212025.325734,212026.023810,212026.042803,212029.000000,0.000003,0.112003,300.384003,300.388003,54987,86691,300.000000,0,0,0,CBC,1
9,None,256,211995.238991,211995.238991,211995.238991,211995.562264,211995.928527,211996.500000,0.000003,0.220003,300.144003,300.152003,59926,118244,300.000000,0,0,0,CBC,1
10,None,256,212013.034404,212013.034404,212013.034404,212013.476190,212013.594761,212015.000000,0.000003,0.200003,300.340003,300.344003,58545,130473,300.000000,0,0,0,CBC,1
