instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000681,0.000681,0.000681,0.000681,0.001009,100000000000000007629769841091887003294964970946560.000000,0.000002,0.024002,0.000002,300.068002,2860,115561,300.000000,0,0,0,CBC,1
1,None,4,0.000681,0.000681,0.000681,0.000681,0.001009,100000000000000007629769841091887003294964970946560.000000,0.000004,0.020004,0.000004,300.044004,4686,194522,300.000000,0,0,0,CBC,1
2,None,4,0.002424,0.002424,0.002424,0.004262,0.004262,100000000000000007629769841091887003294964970946560.000000,0.000004,0.832004,0.000004,300.032004,2171,84771,300.000000,0,0,0,CBC,1
3,None,4,0.001109,0.001109,0.001109,0.001562,0.001666,100000000000000007629769841091887003294964970946560.000000,0.000004,0.072004,0.000004,300.008004,3047,141922,300.000000,0,0,0,CBC,1
4,None,4,0.000681,0.000681,0.000681,0.000681,0.001009,100000000000000007629769841091887003294964970946560.000000,0.000003,0.020003,0.000003,300.008003,2984,112882,300.000000,0,0,0,CBC,1
5,None,4,0.000681,0.000681,0.000681,0.000681,0.001010,100000000000000007629769841091887003294964970946560.000000,0.000003,0.020003,0.000003,300.016003,2569,113646,300.000000,0,0,0,CBC,1
6,None,4,0.000682,0.000682,0.000682,0.000682,0.001011,100000000000000007629769841091887003294964970946560.000000,0.000003,0.020003,0.000003,300.000003,4535,197179,300.000000,0,0,0,CBC,1
7,None,4,0.000681,0.000681,0.000681,0.000681,0.001009,100000000000000007629769841091887003294964970946560.000000,0.000003,0.020003,0.000003,300.028003,4280,228252,300.000000,0,0,0,CBC,1
8,None,4,0.000681,0.000681,0.000681,0.000681,0.001018,100000000000000007629769841091887003294964970946560.000000,0.000004,0.020004,0.000004,300.028004,5739,168125,300.000000,0,0,0,CBC,1
9,None,4,0.000902,0.000902,0.000902,0.001131,0.001454,100000000000000007629769841091887003294964970946560.000000,0.000004,0.036004,0.000004,300.032004,2773,108527,300.000000,0,0,0,CBC,1
10,None,4,0.000731,0.000731,0.000731,0.000731,0.001179,100000000000000007629769841091887003294964970946560.000000,0.000004,0.020004,0.000004,300.028004,5663,193691,300.000000,0,0,0,CBC,1
