instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-60670.366638,-60670.366638,-60670.366638,-54486.622221,-53932.065458,100000000000000007629769841091887003294964970946560.000000,0.000003,0.124003,0.000003,300.032003,42150,257521,300.000000,0,0,0,CBC,1
1,None,4,-60666.882465,-60666.882465,-60666.882465,-54507.802352,-53852.529595,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.032003,46760,210621,300.000000,0,0,0,CBC,1
2,None,4,-60672.918694,-60672.918694,-60672.918694,-54490.983191,-53912.266455,100000000000000007629769841091887003294964970946560.000000,0.000003,0.140003,0.000003,300.032003,44462,284793,300.000000,0,0,0,CBC,1
3,None,4,-60560.658075,-60560.658075,-60560.658075,-54387.833810,-53722.294639,100000000000000007629769841091887003294964970946560.000000,0.000002,0.104002,0.000002,300.028002,41978,232853,300.000000,0,0,0,CBC,1
4,None,4,-60667.405931,-60667.405931,-60667.405931,-54477.198332,-53900.038923,100000000000000007629769841091887003294964970946560.000000,0.000002,0.136002,0.000002,300.032002,46801,252000,300.000000,0,0,0,CBC,1
5,None,4,-60667.307315,-60667.307315,-60667.307315,-54505.406568,-53846.244127,100000000000000007629769841091887003294964970946560.000000,0.000002,0.104002,0.000002,300.028002,42814,268258,300.000000,0,0,0,CBC,1
6,None,4,-60667.201869,-60667.201869,-60667.201869,-54510.024629,-53852.023861,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.032003,44699,211420,300.000000,0,0,0,CBC,1
7,None,4,-60666.510526,-60666.510526,-60666.510526,-54506.066962,-53861.078997,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.032002,42834,252930,300.000000,0,0,0,CBC,1
8,None,4,-60667.017317,-60667.017317,-60667.017317,-54481.100392,-53942.648006,100000000000000007629769841091887003294964970946560.000000,0.000003,0.124003,0.000003,300.036003,43107,257050,300.000000,0,0,0,CBC,1
9,None,4,-60569.593744,-60569.593744,-60569.593744,-54400.797334,-53764.469497,100000000000000007629769841091887003294964970946560.000000,0.000002,0.092002,0.000002,300.028002,42043,268970,300.000000,0,0,0,CBC,1
10,None,4,-60674.003786,-60674.003786,-60674.003786,-54492.520781,-53953.201832,100000000000000007629769841091887003294964970946560.000000,0.000002,0.124002,0.000002,300.032002,44607,263939,300.000000,0,0,0,CBC,1
