instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,20146.761297,20146.761297,20146.761297,20725.466667,21166.000000,21166.000000,0.000042,0.108042,0.940042,0.940042,219,959,300.000000,0,0,0,CBC,1
1,None,256,20142.624934,20142.624934,20142.624934,20724.466667,20774.710222,21163.000000,0.000003,0.036003,300.348003,300.352003,91984,448487,300.000000,0,0,0,CBC,1
2,None,256,20117.699279,20117.699279,20117.699279,20716.191817,21121.000000,21121.000000,0.000005,0.104005,259.228005,259.232005,67526,560384,300.000000,0,0,0,CBC,1
3,None,256,20117.639003,20117.639003,20117.639003,20716.491597,21134.000000,21134.000000,0.000007,0.104007,1.724007,1.724007,623,3080,300.000000,0,0,0,CBC,1
4,None,256,20149.227271,20149.227271,20149.227271,20726.466667,20739.774444,21161.000000,0.000006,0.052006,300.276006,300.276006,88202,444071,300.000000,0,0,0,CBC,1
5,None,256,20133.547011,20133.547011,20133.547011,20724.735332,20765.087703,21155.000000,0.000005,0.080005,300.260005,300.260005,79417,528736,300.000000,0,0,0,CBC,1
6,None,256,20135.720172,20135.720172,20135.720172,20719.914842,20746.943749,21152.000000,0.000006,0.056006,300.340006,300.344006,79405,521211,300.000000,0,0,0,CBC,1
7,None,256,20130.886297,20130.886297,20130.886297,20713.199954,20819.232238,21148.000000,0.000006,0.060006,300.140006,300.140006,97423,578758,300.000000,0,0,0,CBC,1
8,None,256,20136.769349,20136.769349,20136.769349,20723.628440,20730.583833,100000000000000007629769841091887003294964970946560.000000,0.000006,0.064006,0.000006,300.036006,87307,643311,300.000000,0,0,0,CBC,1
9,None,256,20146.761297,20146.761297,20146.761297,20753.925444,20773.625281,21165.000000,0.000004,0.080004,300.300004,300.300004,81073,367598,300.000000,0,0,0,CBC,1
10,None,256,20131.144604,20131.144604,20131.144604,20716.543821,20719.643985,100000000000000007629769841091887003294964970946560.000000,0.000006,0.096006,0.000006,300.044006,85258,523620,300.000000,0,0,0,CBC,1
