instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2839.491838,2839.491838,2839.491838,3088.999729,3089.000000,3089.000000,0.000028,0.224028,0.232028,0.232028,1,123,300.000000,0,0,0,CBC,1
1,None,64,2938.200000,2938.200000,2938.200000,3089.000000,3089.000000,3089.000000,0.000028,0.016028,0.024028,0.024028,0,11,300.000000,0,0,0,CBC,1
2,None,64,2772.579510,2772.579510,2772.579510,3188.000000,3188.000000,3188.000000,0.000002,0.008002,0.008002,0.012002,0,17,300.000000,0,0,0,CBC,1
3,None,64,2854.023913,2854.023913,2854.023913,2945.999828,2946.000000,2946.000000,0.000002,0.008002,0.012002,0.012002,1,18,300.000000,0,0,0,CBC,1
4,None,64,2835.585980,2835.585980,2835.585980,3088.999847,3089.000000,3089.000000,0.000003,0.008003,0.008003,0.008003,0,16,300.000000,0,0,0,CBC,1
5,None,64,2806.673829,2806.673829,2806.673829,2847.000000,2847.000000,2847.000000,0.000001,0.000001,0.004001,0.004001,0,6,300.000000,0,0,0,CBC,1
6,None,64,2808.094763,2808.094763,2808.094763,2847.000000,2847.000000,2847.000000,0.000002,0.004002,0.004002,0.004002,0,3,300.000000,0,0,0,CBC,1
7,None,64,2637.737643,2637.737643,2637.737643,2770.999296,2771.000000,2771.000000,0.000002,0.020002,0.032002,0.032002,3,59,300.000000,0,0,0,CBC,1
8,None,64,2838.067972,2838.067972,2838.067972,3088.999656,3089.000000,3089.000000,0.000002,0.036002,0.040002,0.040002,0,85,300.000000,0,0,0,CBC,1
9,None,64,2904.906215,2904.906215,2904.906215,3094.999677,3095.000000,3095.000000,0.000002,0.008002,0.008002,0.008002,0,14,300.000000,0,0,0,CBC,1
