instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,329598.623481,343046.825778,336037.214450,376850.620037,383285.000000,383285.000000,7.479375,8.707375,23.755375,23.763375,1672,7450,300.000000,92,3,400,CBC,1
1,New,64,262500.975088,292756.097688,264608.410719,300934.724800,335213.900000,335213.900000,10.951384,11.087384,113.851384,113.859384,11904,46406,300.000000,111,4,380,CBC,1
2,New,64,249680.185747,277176.618895,253505.079683,295454.667073,347624.700000,347624.700000,8.794307,9.134307,76.650307,76.658307,5566,21569,300.000000,83,4,400,CBC,1
3,New,64,216663.088041,264763.553210,218532.770410,283756.865145,330234.900000,330234.900000,10.250393,10.442393,208.026393,208.034393,22986,107191,300.000000,137,3,420,CBC,1
4,New,64,262118.528806,289373.292778,264133.988663,326551.883588,351970.132595,359683.200000,13.597059,13.837059,300.045059,300.053059,22884,112143,300.000000,93,7,390,CBC,1
5,New,64,28818.541742,105366.113622,28819.683822,118201.115999,194413.974377,100000000000000007629769841091887003294964970946560.000000,8.824634,9.164634,8.824634,300.024634,25049,125450,300.000000,96,3,420,CBC,1
6,New,64,-182093.809605,-88293.801022,-172858.794204,-43834.685745,501.084647,100000000000000007629769841091887003294964970946560.000000,75.260655,76.520655,75.260655,300.020655,11756,57803,300.000000,162,31,480,CBC,1
7,New,64,224816.605872,245071.766101,226191.477733,280627.624185,302667.591110,100000000000000007629769841091887003294964970946560.000000,7.427057,7.651057,7.427057,300.031057,26141,95412,300.000000,119,2,440,CBC,1
8,New,64,138298.213980,194475.426917,140196.571828,226765.461676,283412.388560,334654.200000,8.131897,8.283897,300.039897,300.047897,22111,111116,300.000000,124,2,500,CBC,1
9,New,64,-151301.213777,-53013.227019,-124837.875988,5717.687396,5717.687396,100000000000000007629769841091887003294964970946560.000000,336.567541,337.475541,336.567541,338.031541,1,1000,300.000000,131,173,460,CBC,1
10,New,64,-2436.792452,46098.082993,-1142.578880,47673.935900,126550.997904,100000000000000007629769841091887003294964970946560.000000,12.515078,13.595078,12.515078,300.027078,23468,95441,300.000000,108,5,430,CBC,1
