instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,947.957237,947.957237,947.957237,1031.481213,1120.000000,1120.000000,0.000023,0.120023,3.028023,3.032023,1262,6058,300.000000,0,0,0,CBC,1
1,None,256,911.009892,911.009892,911.009892,1045.783040,1120.000000,1120.000000,0.000005,0.068005,0.860005,0.860005,358,1764,300.000000,0,0,0,CBC,1
2,None,256,945.955263,945.955263,945.955263,1038.174640,1120.000000,1120.000000,0.000005,0.084005,3.720005,3.720005,1677,8007,300.000000,0,0,0,CBC,1
3,None,256,951.505184,951.505184,951.505184,1045.479464,1128.000000,1128.000000,0.000006,0.072006,5.168006,5.172006,2382,11589,300.000000,0,0,0,CBC,1
4,None,256,905.629580,905.629580,905.629580,1029.877721,1120.000000,1120.000000,0.000005,0.056005,2.276005,2.276005,994,4139,300.000000,0,0,0,CBC,1
5,None,256,963.477838,963.477838,963.477838,1044.801397,1128.000000,1128.000000,0.000005,0.076005,1.212005,1.216005,426,2328,300.000000,0,0,0,CBC,1
6,None,256,959.254576,959.254576,959.254576,1081.908620,1136.000000,1136.000000,0.000005,0.084005,0.328005,0.332005,58,340,300.000000,0,0,0,CBC,1
7,None,256,905.745488,905.745488,905.745488,1038.242706,1136.000000,1136.000000,0.000002,0.056002,1.404002,1.404002,672,2743,300.000000,0,0,0,CBC,1
8,None,256,955.361362,955.361362,955.361362,1048.852677,1136.000000,1136.000000,0.000005,0.080005,1.752005,1.752005,728,3467,300.000000,0,0,0,CBC,1
9,None,256,910.393939,910.393939,910.393939,1043.436599,1128.000000,1128.000000,0.000006,0.076006,2.728006,2.728006,1424,6138,300.000000,0,0,0,CBC,1
10,None,256,947.957237,947.957237,947.957237,1042.724646,1120.000000,1120.000000,0.000005,0.080005,1.664005,1.664005,732,3574,300.000000,0,0,0,CBC,1
