instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,4656.363636,4656.363636,4656.363636,4656.505051,4688.323333,100000000000000007629769841091887003294964970946560.000000,0.000002,0.612002,0.000002,300.048002,12396,222469,300.000000,0,0,0,CBC,1
1,None,256,4655.898990,4655.898990,4655.898990,4656.040404,4692.428571,100000000000000007629769841091887003294964970946560.000000,0.000003,0.608003,0.000003,300.064003,13149,223415,300.000000,0,0,0,CBC,1
2,None,256,4657.285714,4657.285714,4657.285714,4662.920833,4695.669811,100000000000000007629769841091887003294964970946560.000000,0.000002,0.612002,0.000002,300.068002,12639,228375,300.000000,0,0,0,CBC,1
3,None,256,4655.471264,4655.471264,4655.471264,4655.555556,4700.577320,4721.000000,0.000002,0.616002,300.052002,300.056002,12771,213332,300.000000,0,0,0,CBC,1
4,None,256,4657.151515,4657.151515,4657.151515,4657.292929,4712.995050,100000000000000007629769841091887003294964970946560.000000,0.000003,0.604003,0.000003,300.016003,15093,239508,300.000000,0,0,0,CBC,1
5,None,256,4654.898990,4654.898990,4654.898990,4654.969697,4698.137931,4721.000000,0.000003,0.604003,300.044003,300.052003,13323,221681,300.000000,0,0,0,CBC,1
6,None,256,4654.828283,4654.828283,4654.828283,4654.969697,4695.819820,4720.000000,0.000003,0.608003,300.044003,300.052003,13879,226972,300.000000,0,0,0,CBC,1
7,None,256,4653.263158,4653.263158,4653.263158,4653.263158,4702.064356,4722.000000,0.000003,0.492003,300.044003,300.048003,13639,216329,300.000000,0,0,0,CBC,1
8,None,256,4655.151515,4655.151515,4655.151515,4655.292929,4699.681217,100000000000000007629769841091887003294964970946560.000000,0.000002,0.596002,0.000002,300.060002,13923,227960,300.000000,0,0,0,CBC,1
9,None,256,4657.363636,4657.363636,4657.363636,4658.111111,4691.863636,100000000000000007629769841091887003294964970946560.000000,0.000003,0.720003,0.000003,300.052003,13441,210095,300.000000,0,0,0,CBC,1
10,None,256,4660.238095,4660.238095,4660.238095,4661.757576,4692.750670,100000000000000007629769841091887003294964970946560.000000,0.000003,0.624003,0.000003,300.060003,12532,213640,300.000000,0,0,0,CBC,1
