instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,141.886250,141.886250,141.886250,144.168970,144.582892,100000000000000007629769841091887003294964970946560.000000,0.000003,1.648003,0.000003,300.024003,10756,208849,300.000000,0,0,0,CBC,1
1,None,64,151.089583,151.089583,151.089583,155.080533,157.000000,157.000000,0.000002,0.468002,24.084002,24.092002,1311,18004,300.000000,0,0,0,CBC,1
2,None,64,147.267422,147.267422,147.267422,150.987990,153.000000,153.000000,0.000002,0.992002,270.744002,270.760002,13936,243884,300.000000,0,0,0,CBC,1
3,None,64,144.206563,144.206563,144.206563,145.827196,147.000000,147.000000,0.000002,0.260002,6.312002,6.320002,156,4126,300.000000,0,0,0,CBC,1
4,None,64,152.780247,152.780247,152.780247,159.619096,162.000000,162.000000,0.000002,0.816002,116.096002,116.112002,5514,104916,300.000000,0,0,0,CBC,1
5,None,64,139.733430,139.733430,139.733430,143.762451,146.000000,146.000000,0.000003,1.392003,21.156003,21.176003,1008,18231,300.000000,0,0,0,CBC,1
6,None,64,140.480714,140.480714,140.480714,144.323644,147.000000,147.000000,0.000003,1.380003,144.108003,144.128003,4814,104879,300.000000,0,0,0,CBC,1
7,None,64,138.461411,138.461411,138.461411,140.222111,143.000000,143.000000,0.000003,0.280003,59.472003,59.488003,2152,45913,300.000000,0,0,0,CBC,1
8,None,64,145.235694,145.235694,145.235694,148.915945,151.000000,151.000000,0.000002,1.532002,149.444002,149.464002,5986,152069,300.000000,0,0,0,CBC,1
9,None,64,148.632754,148.632754,148.632754,153.033460,155.645331,157.000000,0.000003,0.860003,300.044003,300.060003,15162,206655,300.000000,0,0,0,CBC,1
