instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,25490184.451460,25490184.451460,25490184.451460,25696011.888435,25696376.751518,100000000000000007629769841091887003294964970946560.000000,0.000002,3.076002,0.000002,300.036002,9423,84817,300.000000,0,0,0,CBC,1
1,None,256,25488536.037623,25488536.037623,25488536.037623,25696510.610384,25696620.201842,100000000000000007629769841091887003294964970946560.000000,0.000002,4.860002,0.000002,300.044002,9335,74898,300.000000,0,0,0,CBC,1
2,None,256,25490344.232253,25490344.232253,25490344.232253,25694720.582862,25695746.371492,100000000000000007629769841091887003294964970946560.000000,0.000002,2.296002,0.000002,300.032002,10570,70785,300.000000,0,0,0,CBC,1
3,None,256,25490003.333764,25490003.333764,25490003.333764,25696119.893807,25696228.414569,100000000000000007629769841091887003294964970946560.000000,0.000003,3.680003,0.000003,300.024003,9063,56889,300.000000,0,0,0,CBC,1
4,None,256,25489070.111979,25489070.111979,25489070.111979,25694020.729341,25694033.700376,100000000000000007629769841091887003294964970946560.000000,0.000002,2.376002,0.000002,300.028002,10789,74750,300.000000,0,0,0,CBC,1
5,None,256,25489809.456148,25489809.456148,25489809.456148,25695365.125723,25695367.170248,100000000000000007629769841091887003294964970946560.000000,0.000002,2.344002,0.000002,300.020002,8473,61301,300.000000,0,0,0,CBC,1
6,None,256,25490298.844164,25490298.844164,25490298.844164,25700314.281842,25700661.016489,100000000000000007629769841091887003294964970946560.000000,0.000003,4.716003,0.000003,300.024003,9676,69060,300.000000,0,0,0,CBC,1
7,None,256,25491379.465839,25491379.465839,25491379.465839,25698998.305783,25701138.317317,100000000000000007629769841091887003294964970946560.000000,0.000002,3.616002,0.000002,300.032002,8311,57383,300.000000,0,0,0,CBC,1
8,None,256,25490093.634479,25490093.634479,25490093.634479,25696897.929499,25697192.784005,100000000000000007629769841091887003294964970946560.000000,0.000003,2.716003,0.000003,300.016003,10636,76553,300.000000,0,0,0,CBC,1
9,None,256,25490372.088596,25490372.088596,25490372.088596,25695722.247666,25695838.747866,100000000000000007629769841091887003294964970946560.000000,0.000002,3.104002,0.000002,300.028002,9596,69125,300.000000,0,0,0,CBC,1
10,None,256,25490632.327793,25490632.327793,25490632.327793,25696748.497408,25696827.044740,100000000000000007629769841091887003294964970946560.000000,0.000003,4.000003,0.000003,300.024003,8459,55868,300.000000,0,0,0,CBC,1
