instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60670.366638,-60412.463697,-60412.463697,-54471.393951,-53880.576918,100000000000000007629769841091887003294964970946560.000000,16.073124,16.173124,16.073124,300.049124,38620,193772,300.000000,4,24,750,CBC,1
1,Farkas,4,-60666.521790,-60409.057084,-60409.057084,-54501.020591,-53901.321380,100000000000000007629769841091887003294964970946560.000000,0.102149,0.202149,0.102149,300.042149,41242,193691,300.000000,4,24,0,CBC,1
2,Farkas,4,-60669.470138,-60411.128961,-60411.128961,-54486.610160,-53920.682653,100000000000000007629769841091887003294964970946560.000000,0.104112,0.204112,0.104112,300.044112,42057,181849,300.000000,4,24,0,CBC,1
3,Farkas,4,-60677.194425,-60419.291484,-60419.291484,-54486.690425,-53911.944525,100000000000000007629769841091887003294964970946560.000000,0.113551,0.213551,0.113551,300.041551,42179,173598,300.000000,4,24,0,CBC,1
4,Farkas,4,-60670.038639,-60412.135698,-60412.135698,-54475.859853,-53884.941840,100000000000000007629769841091887003294964970946560.000000,0.112324,0.212324,0.112324,300.036324,39181,216443,300.000000,4,24,0,CBC,1
5,Farkas,4,-60673.243959,-60415.341018,-60415.341018,-54472.682150,-53888.186532,100000000000000007629769841091887003294964970946560.000000,0.103146,0.215146,0.103146,300.043146,42941,163781,300.000000,4,24,0,CBC,1
6,Farkas,4,-60671.789399,-60413.886458,-60413.886458,-54465.159914,-53869.887496,100000000000000007629769841091887003294964970946560.000000,0.112969,0.212969,0.112969,300.036969,39669,191498,300.000000,4,24,0,CBC,1
7,Farkas,4,-60671.689209,-60413.786268,-60413.786268,-54473.610300,-53873.632346,100000000000000007629769841091887003294964970946560.000000,0.103803,0.199803,0.103803,300.043803,40506,172332,300.000000,4,24,0,CBC,1
8,Farkas,4,-60673.359472,-60399.456531,-60399.456531,-54481.441685,-53918.348673,100000000000000007629769841091887003294964970946560.000000,0.102847,0.198847,0.102847,300.038847,38038,217687,300.000000,4,24,0,CBC,1
9,Farkas,4,-60681.317210,-60423.414268,-60423.414268,-54471.573051,-53925.496628,100000000000000007629769841091887003294964970946560.000000,0.113846,0.213846,0.113846,300.041846,38709,252332,300.000000,4,24,0,CBC,1
10,Farkas,4,-60674.087427,-60416.184486,-60416.184486,-54477.210889,-53918.551492,100000000000000007629769841091887003294964970946560.000000,0.112602,0.212602,0.112602,300.040602,42582,175285,300.000000,4,24,0,CBC,1
