instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,27844619.173496,27855114.785852,27851593.565839,27937220.370583,27991042.648383,27991042.648383,2.782139,3.386139,87.634139,87.650139,2322,42930,300.000000,4,4,1000,CBC,1
1,New,4,27846410.091557,27856879.075809,27853382.224683,27948777.190409,27992744.925029,27992744.925029,2.766503,3.870503,100.962503,100.982503,2642,43536,300.000000,4,4,1000,CBC,1
2,New,4,27843906.870614,27854357.000973,27850875.075879,27937119.163921,27990181.647459,27990181.647459,2.764550,4.016550,64.572550,64.592550,1506,32582,300.000000,4,4,1000,CBC,1
3,New,4,27836687.151162,27847056.279671,27843665.999253,27936823.640776,27983396.694703,27983396.694703,2.763539,6.451539,62.231539,62.259539,1294,21878,300.000000,4,4,1000,CBC,1
4,New,4,27841928.075901,27852617.920903,27848900.899147,27935323.422570,27988264.735665,27988264.735665,2.754869,3.658869,141.846869,141.866869,3564,63819,300.000000,4,4,1000,CBC,1
5,New,4,27846849.270592,27857196.215929,27853809.326420,27941727.585101,27993469.339865,27993469.339865,2.764798,4.420798,68.164798,68.188798,1566,34850,300.000000,4,4,1000,CBC,1
6,New,4,27844377.625485,27854640.671145,27851334.069941,27938758.984567,27990835.468830,27990835.468830,2.769825,3.721825,62.661825,62.681825,1524,28863,300.000000,4,4,1000,CBC,1
7,New,4,27850194.962650,27860709.273051,27857171.569739,27943375.573976,27996646.712728,27996646.712728,2.777032,3.525032,46.421032,46.441032,1168,22041,300.000000,4,4,1000,CBC,1
8,New,4,27844567.018610,27854827.531192,27851553.846571,27958436.370643,27991223.790311,27991223.790311,2.772959,5.012959,46.688959,46.712959,1126,18904,300.000000,4,4,1000,CBC,1
9,New,4,27846871.534048,27857334.039474,27853859.488114,27940572.527245,27993646.996953,27993646.996953,2.775181,3.979181,60.399181,60.419181,1612,31507,300.000000,4,4,1000,CBC,1
10,New,4,27844620.730396,27855093.418553,27851592.002802,27939548.436924,27991052.110500,27991052.110500,2.768654,4.200654,28.212654,28.232654,604,13519,300.000000,4,4,1000,CBC,1
