instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25501658.708008,25552317.978778,25514181.522071,25766272.077186,25779856.371698,25779856.371698,90.237367,91.885367,264.073367,264.093367,6090,57283,300.000000,124,8,440,CBC,1
1,New,64,25501069.452136,25551716.472670,25511430.093054,25766518.148452,25779291.980585,25779291.980585,76.907457,78.591457,249.863457,249.879457,7214,52027,300.000000,124,6,440,CBC,1
2,New,64,25500708.842490,25551367.985275,25523060.648133,25721012.352019,25721012.352019,25778906.822564,95.842545,96.638545,300.022545,300.038545,7400,69765,300.000000,124,9,440,CBC,1
3,New,64,25501560.276314,25552218.815688,25523376.956872,25734675.428225,25734680.790780,25780251.262628,75.547320,77.107320,300.051320,300.067320,7442,67266,300.000000,124,6,440,CBC,1
4,New,64,25497137.461738,25547834.735984,25518462.220066,25757838.458634,25757838.458634,100000000000000007629769841091887003294964970946560.000000,82.982665,84.354665,82.982665,300.018665,8719,68388,300.000000,124,7,440,CBC,1
5,New,64,25502013.813349,25552685.677797,25527404.745979,25768427.292888,25768427.292888,100000000000000007629769841091887003294964970946560.000000,110.862892,113.410892,110.862892,300.026892,6509,53317,300.000000,124,11,440,CBC,1
6,New,64,25501667.531561,25552327.131355,25513900.195972,25765292.422820,25779861.533347,25779861.533347,96.802762,97.886762,263.850762,263.866762,6222,50263,300.000000,124,9,440,CBC,1
7,New,64,25501658.262211,25552357.054199,25514398.125667,25765196.381542,25770240.121529,25779862.712346,89.887966,91.299966,300.039966,300.059966,7924,64710,300.000000,124,8,440,CBC,1
8,New,64,25502466.994621,25553126.554674,25524494.853794,25722839.606013,25722839.606013,100000000000000007629769841091887003294964970946560.000000,90.181857,90.929857,90.181857,300.005857,8354,49562,300.000000,124,8,440,CBC,1
9,New,64,25501074.993591,25551760.507681,25523071.414156,25767582.797088,25779234.342888,25779234.342888,82.434225,84.654225,266.330225,266.354225,6884,54631,300.000000,124,7,440,CBC,1
10,New,64,25500915.892466,25551562.149033,25526280.832521,25760935.018352,25760935.018352,100000000000000007629769841091887003294964970946560.000000,89.360291,91.192291,89.360291,300.016291,7662,56172,300.000000,124,8,440,CBC,1
