instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,511.617840,511.617840,511.617840,567.619388,568.100700,568.100700,0.000050,0.024050,0.040050,0.040050,2,28,300.000000,0,0,0,CBC,1
1,None,256,511.271346,511.271346,511.271346,568.619388,569.100700,569.100700,0.000037,0.028037,0.048037,0.052037,2,27,300.000000,0,0,0,CBC,1
2,None,256,509.676422,509.676422,509.676422,554.079700,554.079700,554.079700,0.000035,0.024035,0.028035,0.028035,0,20,300.000000,0,0,0,CBC,1
3,None,256,509.617840,509.617840,509.617840,565.619388,566.100700,566.100700,0.000046,0.036046,0.064046,0.064046,2,28,300.000000,0,0,0,CBC,1
4,None,256,511.271448,511.271448,511.271448,581.695234,582.180940,582.180940,0.000034,0.028034,0.044034,0.044034,2,24,300.000000,0,0,0,CBC,1
5,None,256,499.537840,499.537840,499.537840,554.539388,555.020700,555.020700,0.000034,0.020034,0.032034,0.032034,2,28,300.000000,0,0,0,CBC,1
6,None,256,522.084408,522.084408,522.084408,578.929388,579.410700,579.410700,0.000002,0.012002,0.016002,0.016002,2,26,300.000000,0,0,0,CBC,1
7,None,256,478.789364,478.789364,478.789364,514.100700,514.100700,514.100700,0.000002,0.008002,0.012002,0.012002,0,20,300.000000,0,0,0,CBC,1
8,None,256,491.195721,491.195721,491.195721,546.672171,546.880700,546.880700,0.000002,0.012002,0.020002,0.020002,2,28,300.000000,0,0,0,CBC,1
9,None,256,509.040996,509.040996,509.040996,552.079700,552.079700,552.079700,0.000002,0.008002,0.012002,0.012002,0,18,300.000000,0,0,0,CBC,1
10,None,256,481.327241,481.327241,481.327241,534.404770,534.404770,534.404770,0.000002,0.008002,0.012002,0.012002,0,16,300.000000,0,0,0,CBC,1
