instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,12.030303,13.454545,13.454545,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,186.290659,188.702659,186.290659,300.010659,3742,126169,300.000000,68,67,330,CBC,1
1,Old,64,12.024064,13.454545,13.454545,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,73.170222,75.558222,73.170222,300.018222,6712,162795,300.000000,68,53,0,CBC,1
2,Old,64,11.988414,13.408422,13.406872,28.121211,28.121211,100000000000000007629769841091887003294964970946560.000000,81.095955,82.607955,81.095955,300.019955,8998,130753,300.000000,68,133,0,CBC,1
3,Old,64,12.023173,13.296234,13.134454,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,71.494017,72.830017,71.494017,300.022017,9083,161425,300.000000,68,302,0,CBC,1
4,Old,64,12.016934,13.427807,13.244019,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,56.268633,58.616633,56.268633,300.008633,7921,181632,300.000000,68,238,0,CBC,1
5,Old,64,12.016934,13.431373,13.431373,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,62.309110,64.841110,62.309110,300.009110,9947,148167,300.000000,68,299,0,CBC,1
6,Old,64,12.020499,13.444742,13.443103,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,59.971772,61.299772,59.971772,300.015772,5134,144010,300.000000,68,197,0,CBC,1
7,Old,64,12.030303,13.454545,13.336364,29.000000,29.000000,29.000000,13.386852,14.226852,172.706852,172.714852,7720,165932,300.000000,68,4,0,CBC,1
8,Old,64,12.016934,13.437611,13.435829,28.999997,28.999997,100000000000000007629769841091887003294964970946560.000000,55.341173,56.725173,55.341173,300.013173,10244,130753,300.000000,68,132,0,CBC,1
9,Old,64,12.030303,13.446524,13.387361,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,57.722128,59.266128,57.722128,300.014128,9505,140446,300.000000,68,296,0,CBC,1
10,Old,64,12.000000,13.424242,13.424242,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,48.853228,50.137228,48.853228,300.009228,10322,238311,300.000000,68,28,0,CBC,1
