instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,1209900.000000,1209900.000000,1209900.000000,1231199.786116,1231199.786116,1232700.000000,0.000003,1.392003,300.064003,300.088003,3520,102099,300.000000,0,0,0,CBC,1
1,None,4,1206900.000000,1206900.000000,1206900.000000,1229478.887449,1229478.887449,100000000000000007629769841091887003294964970946560.000000,0.000004,2.652004,0.000004,300.036004,5245,24836,300.000000,0,0,0,CBC,1
2,None,4,1209900.000000,1209900.000000,1209900.000000,1231199.786116,1231199.786116,1232700.000000,0.000003,1.396003,300.008003,300.040003,3521,102125,300.000000,0,0,0,CBC,1
3,None,4,1209900.000000,1209900.000000,1209900.000000,1231199.999893,1232700.000000,1232700.000000,0.000003,1.036003,6.252003,6.280003,52,1642,300.000000,0,0,0,CBC,1
4,None,4,1209900.000000,1209900.000000,1209900.000000,1231199.781071,1231199.781071,1232700.000000,0.000003,1.324003,300.016003,300.044003,4539,30036,300.000000,0,0,0,CBC,1
5,None,4,1209900.000000,1209900.000000,1209900.000000,1231199.786116,1231199.786116,1232700.000000,0.000003,1.384003,300.052003,300.080003,3546,102745,300.000000,0,0,0,CBC,1
6,None,4,1209900.000000,1209900.000000,1209900.000000,1231199.786116,1231199.786116,1232700.000000,0.000003,1.380003,300.064003,300.092003,3543,102727,300.000000,0,0,0,CBC,1
7,None,4,1209900.000000,1209900.000000,1209900.000000,1231199.786116,1231199.786116,1232700.000000,0.000002,1.396002,300.036002,300.068002,3545,102742,300.000000,0,0,0,CBC,1
8,None,4,1209900.000000,1209900.000000,1209900.000000,1231199.786116,1231199.786116,1232700.000000,0.000003,1.396003,300.012003,300.040003,3539,102598,300.000000,0,0,0,CBC,1
9,None,4,1209900.000000,1209900.000000,1209900.000000,1231199.786116,1231199.786116,1232700.000000,0.000004,1.380004,300.044004,300.072004,3549,102760,300.000000,0,0,0,CBC,1
10,None,4,1209900.000000,1209900.000000,1209900.000000,1231199.858304,1231199.858304,1232700.000000,0.000004,1.392004,300.032004,300.060004,3305,39069,300.000000,0,0,0,CBC,1
