instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,60224.082818,60326.823134,60324.687590,62768.295291,62769.694654,100000000000000007629769841091887003294964970946560.000000,22.753129,30.445129,22.753129,300.093129,2774,72325,300.000000,4,10,470,CBC,1
1,Old,4,60025.327763,60127.670928,60124.248787,62449.453209,62462.916415,100000000000000007629769841091887003294964970946560.000000,56.709168,70.449168,56.709168,300.033168,1540,44643,300.000000,4,5,0,CBC,1
2,Old,4,60213.709157,60316.449473,60316.449473,62143.917804,62145.097115,100000000000000007629769841091887003294964970946560.000000,7.958007,20.598007,7.958007,300.086007,2484,70385,300.000000,4,7,0,CBC,1
3,Old,4,60215.898590,60318.638905,60318.638905,62157.990273,62159.070713,100000000000000007629769841091887003294964970946560.000000,8.677579,22.657579,8.677579,300.089579,2165,57461,300.000000,4,9,0,CBC,1
4,Old,4,60177.320826,60280.588603,60280.588603,61879.374096,61880.726236,100000000000000007629769841091887003294964970946560.000000,11.099024,27.535024,11.099024,300.035024,2031,55967,300.000000,4,19,0,CBC,1
5,Old,4,60177.315024,60280.055340,60256.030853,62753.028176,62756.094749,100000000000000007629769841091887003294964970946560.000000,8.682428,23.738428,8.682428,300.110428,2702,67129,300.000000,4,11,0,CBC,1
6,Old,4,60042.388760,60145.656537,60124.869670,61922.674579,61925.127543,100000000000000007629769841091887003294964970946560.000000,40.592592,56.380592,40.592592,300.076592,2055,55389,300.000000,4,8,0,CBC,1
7,Old,4,60232.584523,60335.324839,60311.875055,62385.017433,62399.411104,100000000000000007629769841091887003294964970946560.000000,8.637826,21.505826,8.637826,300.053826,2834,67888,300.000000,4,10,0,CBC,1
8,Old,4,60188.248647,60290.988963,60266.553924,62356.285726,62360.566249,100000000000000007629769841091887003294964970946560.000000,9.948600,26.584600,9.948600,300.044600,2448,56585,300.000000,4,14,0,CBC,1
9,Old,4,60181.342507,60284.082822,60284.082822,62959.902962,62960.585850,100000000000000007629769841091887003294964970946560.000000,7.369953,19.633953,7.369953,300.077953,2474,69491,300.000000,4,7,0,CBC,1
10,Old,4,60140.015362,60242.755678,60219.905026,63447.514799,63452.014842,100000000000000007629769841091887003294964970946560.000000,10.612301,26.224301,10.612301,300.064301,3247,72921,300.000000,4,16,0,CBC,1
