instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.355295,1.447295,1.355295,300.051295,39023,245527,300.000000,4,2,1000,CBC,1
1,Farkas,4,-79843.215122,-79481.282344,-79481.282344,-70960.772948,-70409.251878,100000000000000007629769841091887003294964970946560.000000,0.057976,0.173976,0.057976,300.053976,38675,284342,300.000000,4,2,0,CBC,1
2,Farkas,4,-79844.312888,-79482.380110,-79482.380110,-70638.625131,-70232.947194,100000000000000007629769841091887003294964970946560.000000,0.057666,0.173666,0.057666,300.049666,40334,381347,300.000000,4,2,0,CBC,1
3,Farkas,4,-79846.753184,-79484.820406,-79484.820406,-70690.258074,-70259.287620,100000000000000007629769841091887003294964970946560.000000,0.067934,0.183934,0.067934,300.055934,41650,287916,300.000000,4,2,0,CBC,1
4,Farkas,4,-79851.548313,-79498.358365,-79498.358365,-70734.604989,-70252.719700,100000000000000007629769841091887003294964970946560.000000,0.068318,0.184318,0.068318,300.048318,41026,317826,300.000000,4,2,0,CBC,1
5,Farkas,4,-79840.240136,-79478.307358,-79478.307358,-70574.857846,-70131.736432,100000000000000007629769841091887003294964970946560.000000,0.058697,0.226697,0.058697,300.054697,39880,306745,300.000000,4,2,0,CBC,1
6,Farkas,4,-79848.638413,-79503.476033,-79503.476033,-70767.959312,-70246.676499,100000000000000007629769841091887003294964970946560.000000,0.067412,0.179412,0.067412,300.051412,41624,265932,300.000000,4,2,0,CBC,1
7,Farkas,4,-79853.307061,-79491.228668,-79495.359849,-71144.887662,-70565.026711,100000000000000007629769841091887003294964970946560.000000,0.068008,0.184008,0.068008,300.048008,44629,244814,300.000000,4,2,0,CBC,1
8,Farkas,4,-79840.937908,-79479.005131,-79479.005131,-70633.920552,-70162.096323,100000000000000007629769841091887003294964970946560.000000,0.058160,0.170160,0.058160,300.050160,40262,276004,300.000000,4,2,0,CBC,1
9,Farkas,4,-79848.483160,-79486.550382,-79486.550382,-70669.534507,-70218.182133,100000000000000007629769841091887003294964970946560.000000,0.058852,0.178852,0.058852,300.050852,42585,317127,300.000000,4,2,0,CBC,1
10,Farkas,4,-79842.779482,-79480.846705,-79480.846705,-70914.947568,-70422.821988,100000000000000007629769841091887003294964970946560.000000,0.058375,0.166375,0.058375,300.046375,39470,316562,300.000000,4,2,0,CBC,1
