instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8690.999981,8691.000000,8691.000000,0.717536,0.785536,0.813536,0.813536,2,131,300.000000,4,3,360,CBC,1
1,Farkas,4,6269.994495,7522.893690,7326.097462,8690.000000,8690.000000,8690.000000,0.037950,0.105950,0.113950,0.117950,0,109,300.000000,4,3,0,CBC,1
2,Farkas,4,6264.242494,7516.704764,7318.645113,8686.000000,8686.000000,8686.000000,0.037598,0.109598,0.113598,0.117598,0,104,300.000000,4,3,0,CBC,1
3,Farkas,4,6268.460739,7519.609925,7322.700424,8690.999982,8691.000000,8691.000000,0.038565,0.106565,0.134565,0.134565,2,127,300.000000,4,3,0,CBC,1
4,Farkas,4,6278.822632,7534.239094,7334.342432,8705.999977,8706.000000,8706.000000,0.038673,0.118673,0.138673,0.142673,2,129,300.000000,4,3,0,CBC,1
5,Farkas,4,6275.958505,7525.283838,7328.580598,8693.999962,8694.000000,8694.000000,0.038935,0.146935,0.170935,0.170935,1,130,300.000000,4,3,0,CBC,1
6,Farkas,4,6266.201480,7515.824579,7319.155578,8686.999978,8687.000000,8687.000000,0.039985,0.119985,0.123985,0.127985,0,112,300.000000,4,3,0,CBC,1
7,Farkas,4,6268.197557,7523.391245,7325.118999,8695.961521,8697.000000,8697.000000,0.038259,0.138259,0.170259,0.174259,3,142,300.000000,4,3,0,CBC,1
8,Farkas,4,6270.135006,7519.915909,7324.561890,8694.962963,8695.000000,8695.000000,0.040158,0.140158,0.160158,0.160158,2,105,300.000000,4,3,0,CBC,1
9,Farkas,4,6269.760739,7521.417171,7323.670651,8691.999981,8692.000000,8692.000000,0.037006,0.105006,0.133006,0.133006,2,128,300.000000,4,3,0,CBC,1
10,Farkas,4,6271.961656,7520.345361,7323.440009,8693.999979,8694.000000,8694.000000,0.040080,0.104080,0.128080,0.132080,2,112,300.000000,4,3,0,CBC,1
