instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000002,0.424002,1.508002,1.516002,38,193,300.000000,0,0,0,CBC,1
1,None,4,6102.938462,6102.938462,6102.938462,6533.083333,6548.000000,6548.000000,0.000003,0.488003,0.876003,0.884003,10,53,300.000000,0,0,0,CBC,1
2,None,4,5543.212500,5543.212500,5543.212500,6532.083333,6548.000000,6548.000000,0.000002,0.556002,0.996002,1.000002,8,40,300.000000,0,0,0,CBC,1
3,None,4,5573.454545,5573.454545,5573.454545,6533.083333,6550.000000,6550.000000,0.000003,0.520003,1.000003,1.004003,16,96,300.000000,0,0,0,CBC,1
4,None,4,5488.793478,5488.793478,5488.793478,6533.583333,6549.000000,6549.000000,0.000002,0.536002,1.744002,1.752002,48,186,300.000000,0,0,0,CBC,1
5,None,4,5710.495888,5710.495888,5710.495888,6532.083333,6548.000000,6548.000000,0.000002,0.512002,1.180002,1.188002,24,125,300.000000,0,0,0,CBC,1
6,None,4,5430.441215,5430.441215,5430.441215,6532.083333,6548.000000,6548.000000,0.000002,0.496002,1.132002,1.140002,22,111,300.000000,0,0,0,CBC,1
7,None,4,5790.270069,5790.270069,5790.270069,6532.083333,6548.000000,6548.000000,0.000002,0.528002,1.212002,1.216002,18,76,300.000000,0,0,0,CBC,1
8,None,4,6071.594468,6071.594468,6071.594468,6533.083333,6548.000000,6548.000000,0.000003,0.492003,2.072003,2.080003,112,395,300.000000,0,0,0,CBC,1
9,None,4,5624.958333,5624.958333,5624.958333,6532.083333,6548.000000,6548.000000,0.000002,0.504002,1.512002,1.520002,36,148,300.000000,0,0,0,CBC,1
10,None,4,5901.411765,5901.411765,5901.411765,6532.083333,6548.000000,6548.000000,0.000002,0.524002,2.160002,2.168002,92,320,300.000000,0,0,0,CBC,1
