instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,200000000.000000,200000000.000000,200000000.000000,200000000.000000,342441988.634271,100000000000000007629769841091887003294964970946560.000000,0.000003,0.028003,0.000003,300.056003,21103,170341,300.000000,0,0,0,CBC,1
1,None,64,127341379.894173,127341379.894173,127341379.894173,922604455.818628,968687129.865404,100000000000000007629769841091887003294964970946560.000000,0.000003,0.132003,0.000003,300.016003,16053,144921,300.000000,0,0,0,CBC,1
2,None,64,93781636.005276,93781636.005276,93781636.005276,841172695.593192,884930121.765043,100000000000000007629769841091887003294964970946560.000000,0.000003,0.156003,0.000003,300.024003,14722,205616,300.000000,0,0,0,CBC,1
3,None,64,138581229.105997,138581229.105997,138581229.105997,854369706.622975,892519465.143341,100000000000000007629769841091887003294964970946560.000000,0.000002,0.092002,0.000002,300.024002,14571,197578,300.000000,0,0,0,CBC,1
4,None,64,92087355.998119,92087355.998119,92087355.998119,725929847.472249,764932902.238233,100000000000000007629769841091887003294964970946560.000000,0.000002,0.132002,0.000002,300.028002,16368,277562,300.000000,0,0,0,CBC,1
5,None,64,89672271.042868,89672271.042868,89672271.042868,765458317.863116,804502471.186450,810938141.380000,0.000002,0.168002,300.076002,300.112002,17295,155913,300.000000,0,0,0,CBC,1
6,None,64,29680516.926812,29680516.926812,29680516.926812,308232316.523276,316279686.192500,316279686.192500,0.000002,0.544002,2.104002,2.176002,84,905,300.000000,0,0,0,CBC,1
7,None,64,199702483.376675,199702483.376675,199702483.376675,616068611.035721,659598908.775978,100000000000000007629769841091887003294964970946560.000000,0.000002,0.092002,0.000002,300.048002,14706,241616,300.000000,0,0,0,CBC,1
8,None,64,191812259.486597,191812259.486597,191812259.486597,419098505.067957,475766470.868424,100000000000000007629769841091887003294964970946560.000000,0.000002,0.072002,0.000002,300.040002,15959,209122,300.000000,0,0,0,CBC,1
9,None,64,109833944.231730,109833944.231730,109833944.231730,815546348.459985,858856650.641661,100000000000000007629769841091887003294964970946560.000000,0.000003,0.136003,0.000003,300.032003,12287,224457,300.000000,0,0,0,CBC,1
10,None,64,97064262.293422,97064262.293422,97064262.293422,857116917.084479,862102366.062057,100000000000000007629769841091887003294964970946560.000000,0.000002,0.128002,0.000002,300.020002,10907,245803,300.000000,0,0,0,CBC,1
