instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,5480.606156,5480.606156,5480.606156,6811.392331,7042.077876,100000000000000007629769841091887003294964970946560.000000,0.000002,2.612002,0.000002,300.044002,13111,281432,300.000000,0,0,0,CBC,1
1,None,4,5081.212475,5081.212475,5081.212475,6307.468798,6632.776948,100000000000000007629769841091887003294964970946560.000000,0.000003,0.504003,0.000003,300.028003,17488,302815,300.000000,0,0,0,CBC,1
2,None,4,5496.494188,5496.494188,5496.494188,6937.386624,7174.606117,7260.000000,0.000003,2.752003,300.020003,300.060003,13248,324635,300.000000,0,0,0,CBC,1
3,None,4,4128.892734,4128.892734,4128.892734,5323.108031,5598.000000,5598.000000,0.000002,1.680002,60.472002,60.492002,3958,75368,300.000000,0,0,0,CBC,1
4,None,4,5365.197243,5365.197243,5365.197243,6714.921761,6884.486585,100000000000000007629769841091887003294964970946560.000000,0.000002,2.032002,0.000002,300.028002,14625,311353,300.000000,0,0,0,CBC,1
5,None,4,4884.608784,4884.608784,4884.608784,6294.442001,6475.515464,100000000000000007629769841091887003294964970946560.000000,0.000002,2.268002,0.000002,300.044002,12492,271125,300.000000,0,0,0,CBC,1
6,None,4,5265.176853,5265.176853,5265.176853,6398.310898,6642.515069,100000000000000007629769841091887003294964970946560.000000,0.000002,1.980002,0.000002,300.032002,15279,293395,300.000000,0,0,0,CBC,1
7,None,4,4215.442322,4215.442322,4215.442322,5562.907702,5755.306723,100000000000000007629769841091887003294964970946560.000000,0.000002,1.940002,0.000002,300.032002,16522,284779,300.000000,0,0,0,CBC,1
8,None,4,5497.956905,5497.956905,5497.956905,6850.525245,7096.232232,100000000000000007629769841091887003294964970946560.000000,0.000002,2.824002,0.000002,300.060002,13604,311106,300.000000,0,0,0,CBC,1
9,None,4,4824.322690,4824.322690,4824.322690,6221.417055,6507.201967,6601.000000,0.000002,1.868002,300.024002,300.056002,14193,259417,300.000000,0,0,0,CBC,1
10,None,4,5119.216709,5119.216709,5119.216709,6313.038159,6699.124262,6808.000000,0.000002,0.376002,300.036002,300.048002,18611,326763,300.000000,0,0,0,CBC,1
