instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3175561447.505317,3175561447.505317,3175561447.505317,3179698977.000000,3179698977.000000,3179698977.000000,0.000031,0.016031,0.036031,0.036031,0,2,300.000000,0,0,0,CBC,1
1,None,64,3175391568.677811,3175391568.677811,3175391568.677811,3179422254.000000,3179422254.000000,3179422254.000000,0.000027,0.000027,0.004027,0.008027,0,3,300.000000,0,0,0,CBC,1
2,None,64,3175459014.332823,3175459014.332823,3175459014.332823,3179596543.000000,3179596543.000000,3179596543.000000,0.000028,0.008028,0.020028,0.020028,0,1,300.000000,0,0,0,CBC,1
3,None,64,3175452654.677811,3175452654.677811,3175452654.677811,3179590185.000000,3179590185.000000,3179590185.000000,0.000028,0.004028,0.008028,0.008028,0,1,300.000000,0,0,0,CBC,1
4,None,64,3175494451.987835,3175494451.987835,3175494451.987835,3179519471.000000,3179519471.000000,3179519471.000000,0.000025,0.008025,0.012025,0.020025,0,2,300.000000,0,0,0,CBC,1
5,None,64,3175472168.677811,3175472168.677811,3175472168.677811,3179609699.000000,3179609699.000000,3179609699.000000,0.000025,0.000025,0.004025,0.012025,0,2,300.000000,0,0,0,CBC,1
6,None,64,3175466939.677811,3175466939.677811,3175466939.677811,3179604470.000000,3179604470.000000,3179604470.000000,0.000028,0.008028,0.016028,0.016028,0,1,300.000000,0,0,0,CBC,1
7,None,64,3175665272.677811,3175665272.677811,3175665272.677811,3179802803.000000,3179802803.000000,3179802803.000000,0.000002,0.004002,0.008002,0.008002,0,1,300.000000,0,0,0,CBC,1
8,None,64,3175270204.367787,3175270204.367787,3175270204.367787,3179295230.000000,3179295230.000000,3179295230.000000,0.000003,0.004003,0.004003,0.004003,0,2,300.000000,0,0,0,CBC,1
9,None,64,3175508708.677811,3175508708.677811,3175508708.677811,3179606974.000000,3179606974.000000,3179606974.000000,0.000002,0.004002,0.008002,0.008002,0,3,300.000000,0,0,0,CBC,1
10,None,64,3175117469.367787,3175117469.367787,3175117469.367787,3178861225.000000,3178861225.000000,3178861225.000000,0.000003,0.004003,0.008003,0.008003,0,2,300.000000,0,0,0,CBC,1
