instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.747702,1.843702,1.747702,300.043702,40172,243341,300.000000,4,2,750,CBC,1
1,Old,4,-61650.480590,-61297.348923,-61297.348923,-53913.751110,-53530.496166,100000000000000007629769841091887003294964970946560.000000,0.360902,0.484902,0.360902,300.036902,27346,328984,300.000000,4,2,0,CBC,1
2,Old,4,-61647.249192,-61302.186832,-61302.186832,-54258.567019,-53906.488908,100000000000000007629769841091887003294964970946560.000000,0.366983,0.490983,0.366983,300.042983,36213,163762,300.000000,4,2,0,CBC,1
3,Old,4,-61737.817600,-61400.704552,-61400.704552,-56874.372563,-56238.476701,100000000000000007629769841091887003294964970946560.000000,0.369867,0.429867,0.369867,300.041867,46748,255430,300.000000,4,2,0,CBC,1
4,Old,4,-64618.217647,-64337.719829,-64337.719829,-61042.585578,-60557.432062,100000000000000007629769841091887003294964970946560.000000,0.959427,1.155427,0.959427,300.047427,21001,86804,300.000000,4,108,0,CBC,1
5,Old,4,-61649.715997,-61296.584331,-61296.584331,-57010.620248,-56419.813509,100000000000000007629769841091887003294964970946560.000000,0.365675,0.417675,0.365675,300.045675,50479,188092,300.000000,4,2,0,CBC,1
6,Old,4,-64467.132219,-64166.620108,-64166.620108,-60618.484349,-60007.658624,100000000000000007629769841091887003294964970946560.000000,0.363213,0.423213,0.363213,300.043213,49560,203444,300.000000,4,2,0,CBC,1
7,Old,4,-61803.488345,-61437.240470,-61437.240470,-56684.975745,-56042.386568,100000000000000007629769841091887003294964970946560.000000,0.368846,0.424846,0.368846,300.040846,50539,183148,300.000000,4,2,0,CBC,1
8,Old,4,-62895.995743,-62584.900136,-62584.900136,-59188.083613,-59023.911830,100000000000000007629769841091887003294964970946560.000000,0.658568,0.710568,0.658568,300.042568,46589,209538,300.000000,4,17,0,CBC,1
9,Old,4,-61647.862965,-61278.098646,-61278.098646,-54385.609206,-53950.414329,100000000000000007629769841091887003294964970946560.000000,0.361634,0.477634,0.361634,300.041634,36008,198898,300.000000,4,2,0,CBC,1
10,Old,4,-61655.399902,-61301.690705,-61301.690705,-57004.396594,-56441.368961,100000000000000007629769841091887003294964970946560.000000,0.369059,0.421059,0.369059,300.041059,51048,197692,300.000000,4,2,0,CBC,1
