instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-79842.423635,-79842.423635,-79842.423635,-70419.518590,-70033.997293,100000000000000007629769841091887003294964970946560.000000,0.000004,0.100004,0.000004,300.028004,37700,237587,300.000000,0,0,0,CBC,1
1,None,64,-79854.578914,-79854.578914,-79854.578914,-71079.612752,-70462.788889,100000000000000007629769841091887003294964970946560.000000,0.000002,0.124002,0.000002,300.040002,44862,265003,300.000000,0,0,0,CBC,1
2,None,64,-79846.031369,-79846.031369,-79846.031369,-71013.867425,-70422.011477,100000000000000007629769841091887003294964970946560.000000,0.000003,0.120003,0.000003,300.032003,42314,282706,300.000000,0,0,0,CBC,1
3,None,64,-79844.670641,-79844.670641,-79844.670641,-70553.443449,-70045.795232,100000000000000007629769841091887003294964970946560.000000,0.000003,0.112003,0.000003,300.040003,40707,319110,300.000000,0,0,0,CBC,1
4,None,64,-79839.143077,-79839.143077,-79839.143077,-70878.763412,-70349.683753,100000000000000007629769841091887003294964970946560.000000,0.000002,0.124002,0.000002,300.032002,44106,247341,300.000000,0,0,0,CBC,1
5,None,64,-79857.612732,-79857.612732,-79857.612732,-70702.704005,-70177.160735,100000000000000007629769841091887003294964970946560.000000,0.000002,0.120002,0.000002,300.036002,40278,271499,300.000000,0,0,0,CBC,1
6,None,64,-79837.657899,-79837.657899,-79837.657899,-70555.077387,-70132.719538,100000000000000007629769841091887003294964970946560.000000,0.000004,0.120004,0.000004,300.036004,38125,294598,300.000000,0,0,0,CBC,1
7,None,64,-79845.174325,-79845.174325,-79845.174325,-70199.784780,-69756.025988,100000000000000007629769841091887003294964970946560.000000,0.000002,0.116002,0.000002,300.032002,41328,238590,300.000000,0,0,0,CBC,1
8,None,64,-79833.172440,-79833.172440,-79833.172440,-70330.388216,-69770.975527,100000000000000007629769841091887003294964970946560.000000,0.000003,0.112003,0.000003,300.028003,46345,281318,300.000000,0,0,0,CBC,1
9,None,64,-79840.815860,-79840.815860,-79840.815860,-70575.206828,-70077.121364,100000000000000007629769841091887003294964970946560.000000,0.000003,0.120003,0.000003,300.036003,39593,313224,300.000000,0,0,0,CBC,1
10,None,64,-79848.500568,-79848.500568,-79848.500568,-70715.869333,-70199.925550,100000000000000007629769841091887003294964970946560.000000,0.000002,0.112002,0.000002,300.040002,40789,245437,300.000000,0,0,0,CBC,1
