instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2748.345238,3115.845238,2920.845238,6692.203335,6924.812083,100000000000000007629769841091887003294964970946560.000000,0.376890,1.952890,0.376890,300.040890,34183,391114,300.000000,4,3,520,CBC,1
1,Old,4,2757.709524,3125.959524,2877.629249,7650.455351,7952.248353,7986.000000,0.117933,2.017933,300.069933,300.089933,30960,352832,300.000000,4,3,0,CBC,1
2,Old,4,2733.915476,3101.415476,2952.609290,7419.345543,7625.378432,100000000000000007629769841091887003294964970946560.000000,0.116008,1.756008,0.116008,300.028008,37261,424237,300.000000,4,3,0,CBC,1
3,Old,4,2770.248810,3136.248810,3126.074767,8913.635578,9216.000000,9216.000000,0.108787,0.308787,21.580787,21.584787,3578,31008,300.000000,4,6,0,CBC,1
4,Old,4,2754.547619,3122.047619,2925.547619,7118.987123,7376.670480,100000000000000007629769841091887003294964970946560.000000,0.105178,1.945178,0.105178,300.053178,45178,396909,300.000000,4,2,0,CBC,1
5,Old,4,2748.345238,3115.845238,2920.845238,6695.810974,6907.385263,100000000000000007629769841091887003294964970946560.000000,0.109199,1.757199,0.109199,300.045199,36524,384073,300.000000,4,2,0,CBC,1
6,Old,4,2739.333333,3106.833333,2911.833333,6866.551911,7063.247597,100000000000000007629769841091887003294964970946560.000000,0.108625,2.664625,0.108625,300.052625,30988,418444,300.000000,4,2,0,CBC,1
7,Old,4,2754.285714,3121.035714,3014.849296,7256.428716,7380.135217,100000000000000007629769841091887003294964970946560.000000,0.105007,1.477007,0.105007,300.033007,38219,381618,300.000000,4,2,0,CBC,1
8,Old,4,2757.309524,3124.809524,2898.749524,7854.737828,8080.000000,8080.000000,0.117675,1.197675,10.157675,10.169675,1149,13523,300.000000,4,2,0,CBC,1
9,Old,4,2752.091667,3119.591667,3099.810021,8072.045858,8274.959811,8506.000000,0.105493,2.005493,300.113493,300.133493,28548,373753,300.000000,4,3,0,CBC,1
10,Old,4,2765.041667,3133.291667,2900.667787,8089.675872,8392.000000,8392.000000,0.108599,1.328599,31.952599,31.968599,3487,47501,300.000000,4,2,0,CBC,1
