instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3192.042000,3192.042000,3192.042000,3635.630130,3730.134208,100000000000000007629769841091887003294964970946560.000000,0.000002,0.888002,0.000002,300.016002,12533,99805,300.000000,0,0,0,CBC,1
1,None,256,2709.068000,2709.068000,2709.068000,3024.452562,3217.000000,3217.000000,0.000003,1.172003,177.104003,177.108003,9070,73269,300.000000,0,0,0,CBC,1
2,None,256,2718.014000,2718.014000,2718.014000,3191.638723,3503.000000,3503.000000,0.000003,1.168003,73.356003,73.364003,3444,40075,300.000000,0,0,0,CBC,1
3,None,256,3201.966000,3201.966000,3201.966000,3616.107198,3821.883844,100000000000000007629769841091887003294964970946560.000000,0.000003,0.836003,0.000003,300.032003,16742,114920,300.000000,0,0,0,CBC,1
4,None,256,3194.932000,3194.932000,3194.932000,3627.758353,3800.187707,100000000000000007629769841091887003294964970946560.000000,0.000003,0.736003,0.000003,300.020003,16763,91921,300.000000,0,0,0,CBC,1
5,None,256,3120.714000,3120.714000,3120.714000,3634.017918,3863.712095,100000000000000007629769841091887003294964970946560.000000,0.000003,0.984003,0.000003,300.016003,16829,114045,300.000000,0,0,0,CBC,1
6,None,256,1276.440000,1276.440000,1276.440000,1691.492814,1932.000000,1932.000000,0.000003,1.092003,19.960003,19.968003,721,10319,300.000000,0,0,0,CBC,1
7,None,256,2727.218000,2727.218000,2727.218000,3109.442245,3222.039896,100000000000000007629769841091887003294964970946560.000000,0.000003,1.700003,0.000003,300.012003,13475,129849,300.000000,0,0,0,CBC,1
8,None,256,3526.800000,3526.800000,3526.800000,3943.282953,4121.240806,100000000000000007629769841091887003294964970946560.000000,0.000003,1.352003,0.000003,300.056003,12429,120443,300.000000,0,0,0,CBC,1
9,None,256,3001.164000,3001.164000,3001.164000,3392.012426,3628.000000,3628.000000,0.000002,1.156002,17.596002,17.604002,686,9111,300.000000,0,0,0,CBC,1
10,None,256,3089.732000,3089.732000,3089.732000,3524.210185,3673.358577,100000000000000007629769841091887003294964970946560.000000,0.000002,1.048002,0.000002,300.016002,13869,103066,300.000000,0,0,0,CBC,1
