instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2748.345238,2748.345238,2748.345238,6692.203338,6926.153808,100000000000000007629769841091887003294964970946560.000000,0.000004,1.604004,0.000004,300.040004,16142,284391,300.000000,0,0,0,CBC,1
1,None,256,2757.709524,2757.709524,2757.709524,7703.897020,7986.000000,7986.000000,0.000003,2.072003,163.692003,163.720003,11222,168928,300.000000,0,0,0,CBC,1
2,None,256,2733.915476,2733.915476,2733.915476,7319.643939,7561.306977,100000000000000007629769841091887003294964970946560.000000,0.000003,1.968003,0.000003,300.032003,18815,296200,300.000000,0,0,0,CBC,1
3,None,256,2770.248810,2770.248810,2770.248810,8913.635578,9216.000000,9216.000000,0.000003,0.224003,21.116003,21.120003,2744,32099,300.000000,0,0,0,CBC,1
4,None,256,2754.547619,2754.547619,2754.547619,7103.845609,7391.712070,100000000000000007629769841091887003294964970946560.000000,0.000003,2.048003,0.000003,300.052003,24187,352843,300.000000,0,0,0,CBC,1
5,None,256,2748.345238,2748.345238,2748.345238,6699.473513,6894.608815,100000000000000007629769841091887003294964970946560.000000,0.000005,1.588005,0.000005,300.040005,22738,324985,300.000000,0,0,0,CBC,1
6,None,256,2739.333333,2739.333333,2739.333333,6857.965781,7053.825985,100000000000000007629769841091887003294964970946560.000000,0.000005,2.720005,0.000005,300.052005,13148,291758,300.000000,0,0,0,CBC,1
7,None,256,2754.285714,2754.285714,2754.285714,7218.519071,7456.522037,100000000000000007629769841091887003294964970946560.000000,0.000003,1.600003,0.000003,300.032003,21156,323233,300.000000,0,0,0,CBC,1
8,None,256,2757.309524,2757.309524,2757.309524,7855.172041,8080.000000,8080.000000,0.000003,1.128003,15.768003,15.784003,1130,17273,300.000000,0,0,0,CBC,1
9,None,256,2752.091667,2752.091667,2752.091667,8072.045710,8203.970089,100000000000000007629769841091887003294964970946560.000000,0.000003,1.928003,0.000003,300.036003,22179,374441,300.000000,0,0,0,CBC,1
10,None,256,2765.041667,2765.041667,2765.041667,8074.006678,8392.000000,8392.000000,0.000005,1.680005,68.708005,68.732005,4078,74881,300.000000,0,0,0,CBC,1
